"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @tribunemagazine: Brazilian president Jair Bolsonaro has launched a 'Brazil Can't Stop' campaign to encourage people to work despite cor…",FALSE,0,NA,2020-04-07 12:34:20,FALSE,NA,"1247502969739845632",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","harry_granny",167,TRUE,FALSE,NA,NA
"RT @tribunemagazine: Brazilian president Jair Bolsonaro has launched a 'Brazil Can't Stop' campaign to encourage people to work despite cor…",FALSE,0,NA,2020-04-07 12:33:55,FALSE,NA,"1247502866249629696",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","John_Kenney",167,TRUE,FALSE,NA,NA
"RT @tribunemagazine: Brazilian president Jair Bolsonaro has launched a 'Brazil Can't Stop' campaign to encourage people to work despite cor…",FALSE,0,NA,2020-04-07 12:33:53,FALSE,NA,"1247502856313286661",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","eric_stoly",167,TRUE,FALSE,NA,NA
"Brazil Still Hampered by Coronavirus as Death Toll Reaches 486 - https://t.co/wS5HGxlP4R via @shareaholic",FALSE,0,NA,2020-04-07 12:33:36,FALSE,NA,"1247502786176020480",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ThakurPrasad11",0,FALSE,FALSE,NA,NA
"RT @tribunemagazine: Brazilian president Jair Bolsonaro has launched a 'Brazil Can't Stop' campaign to encourage people to work despite cor…",FALSE,0,NA,2020-04-07 12:33:30,FALSE,NA,"1247502760578363393",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","buynothingman",167,TRUE,FALSE,NA,NA
"RT @ASCOA: Paraguay is the latest country to join the group of those with at least 100 confirmed COVID-19 cases.

Here's a look at where th…",FALSE,0,NA,2020-04-07 12:33:16,FALSE,NA,"1247502702285934592",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BluCollar_Guy",37,TRUE,FALSE,NA,NA
"RT @tribunemagazine: Brazilian president Jair Bolsonaro has launched a 'Brazil Can't Stop' campaign to encourage people to work despite cor…",FALSE,0,NA,2020-04-07 12:32:46,FALSE,NA,"1247502575848611843",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pandeeep",167,TRUE,FALSE,NA,NA
"RT @tribunemagazine: Brazilian president Jair Bolsonaro has launched a 'Brazil Can't Stop' campaign to encourage people to work despite cor…",FALSE,0,NA,2020-04-07 12:32:33,FALSE,NA,"1247502521519820801",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ethan_harwood",167,TRUE,FALSE,NA,NA
"RT @tribunemagazine: Brazilian president Jair Bolsonaro has launched a 'Brazil Can't Stop' campaign to encourage people to work despite cor…",FALSE,0,NA,2020-04-07 12:32:32,FALSE,NA,"1247502519011545088",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","wilmadog09",167,TRUE,FALSE,NA,NA
"Pres Bolsonaro has been working hard for weeks to convince #Brazil that the #coronavirus isn’t such a big deal. Mea… https://t.co/nm0yGhdAmz",FALSE,5,NA,2020-04-07 12:31:57,TRUE,NA,"1247502372886233093",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","mfox_us",2,FALSE,FALSE,NA,NA
"RT @MailOnline: Doctors save baby but mother with coronavirus dies in Brazil https://t.co/y5EHsYze7W",FALSE,0,NA,2020-04-07 12:31:47,FALSE,NA,"1247502330695520258",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","UllyNamfonPayne",23,TRUE,FALSE,NA,NA
"RT @IndoPac_Info: #China outraged after #Brazil minister suggests #coronavirus is part of 'plan for world domination'

Beijing demands expl…",FALSE,0,NA,2020-04-07 12:31:42,FALSE,NA,"1247502308448940032",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sunlis10",126,TRUE,FALSE,NA,NA
"RT @AndrewDFish: New Datafolha poll: 
28% of Brazilians are not self-quarantining, with little difference between lowest &amp; highest income b…",FALSE,0,NA,2020-04-07 12:31:24,FALSE,NA,"1247502231072583681",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","renanroto",24,TRUE,FALSE,NA,NA
"RT @tribunemagazine: Brazilian president Jair Bolsonaro has launched a 'Brazil Can't Stop' campaign to encourage people to work despite cor…",FALSE,0,NA,2020-04-07 12:31:23,FALSE,NA,"1247502227188658176",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","whoisgabrich",167,TRUE,FALSE,NA,NA
"RT @SamCowie84: Bom dia from Brazil where supporters of President Bolsonaro say coronavirus quarantine is equal to ""communism"" https://t.co…",FALSE,0,NA,2020-04-07 12:31:20,FALSE,NA,"1247502216140926976",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","eversondurden",9,TRUE,FALSE,NA,NA
"RT @tribunemagazine: Brazilian president Jair Bolsonaro has launched a 'Brazil Can't Stop' campaign to encourage people to work despite cor…",FALSE,0,NA,2020-04-07 12:31:16,FALSE,NA,"1247502201385353218",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","steve78333",167,TRUE,FALSE,NA,NA
"RT @IndoPac_Info: #China outraged after #Brazil minister suggests #coronavirus is part of 'plan for world domination'

Beijing demands expl…",FALSE,0,NA,2020-04-07 12:31:00,FALSE,NA,"1247502131306721281",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iamahongkonger5",126,TRUE,FALSE,NA,NA
"RT @spectatorindex: Coronavirus deaths

Italy: 16,523
Spain: 13,169
US: 10,662
France: 8,911
UK: 5,373
Iran: 3,739
China: 3,331
Netherlands…",FALSE,0,NA,2020-04-07 12:30:49,FALSE,NA,"1247502088306855937",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Socket2296",1271,TRUE,FALSE,NA,NA
"RT @MailOnline: Doctors save baby but mother with coronavirus dies in Brazil https://t.co/y5EHsYze7W",FALSE,0,NA,2020-04-07 12:30:46,FALSE,NA,"1247502074008477702",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","godwinmbogo",23,TRUE,FALSE,NA,NA
"Doctors save baby but mother with coronavirus dies in Brazil https://t.co/gcJeaLn8my",FALSE,0,NA,2020-04-07 12:30:37,FALSE,NA,"1247502037903904769",NA,"<a href=""https://www.stoundi.com"" rel=""nofollow"">Global Analytica</a>","AnalyticaGlobal",0,FALSE,FALSE,NA,NA
"RT @MailOnline: Doctors save baby but mother with coronavirus dies in Brazil https://t.co/y5EHsYze7W",FALSE,0,NA,2020-04-07 12:30:35,FALSE,NA,"1247502029397856257",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AprilWorld",23,TRUE,FALSE,NA,NA
"RT @risj_oxford: Here's a thread with a selection of great journalism on #COVID19. Please share and feel free to add suggestions at the end…",FALSE,0,NA,2020-04-07 12:30:32,FALSE,NA,"1247502013379698688",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","alokagrwl",171,TRUE,FALSE,NA,NA
"RT @MailOnline: Doctors save baby but mother with coronavirus dies in Brazil https://t.co/y5EHsYze7W",FALSE,0,NA,2020-04-07 12:30:19,FALSE,NA,"1247501958648336385",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kwolfhabsgangg",23,TRUE,FALSE,NA,NA
"RT @BoycottHegemony: China has demanded an explanation from Brazil after the far-right government’s education minister linked the coronavir…",FALSE,0,NA,2020-04-07 12:30:06,FALSE,NA,"1247501907989577729",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","plus10738436",110,TRUE,FALSE,NA,NA
"RT @tribunemagazine: Brazilian president Jair Bolsonaro has launched a 'Brazil Can't Stop' campaign to encourage people to work despite cor…",FALSE,0,NA,2020-04-07 12:29:38,FALSE,NA,"1247501789739528192",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cutfrom",167,TRUE,FALSE,NA,NA
"RT @Reuters: Brazil-China diplomatic spat escalates over coronavirus supplies https://t.co/OXcydR3vfL https://t.co/XE02ET3UNX",FALSE,0,NA,2020-04-07 12:29:35,FALSE,NA,"1247501774421995520",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","franceschinian2",141,TRUE,FALSE,NA,NA
"RT @Jali_Cat: ‼️Hydroxychloroquine success trials in:

🇮🇹Italy
🇪🇸Spain
🇧🇷Brazil
🇫🇷France

👉🏻Yet...according to Dr. Fauci, there's ‘no stron…",FALSE,0,NA,2020-04-07 12:29:27,FALSE,NA,"1247501740766887936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Imorg2",589,TRUE,FALSE,NA,NA
"RT @MailOnline: Doctors save baby but mother with coronavirus dies in Brazil https://t.co/y5EHsYze7W",FALSE,0,NA,2020-04-07 12:29:23,FALSE,NA,"1247501727517073409",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","__magnifiCAT",23,TRUE,FALSE,NA,NA
"RT @tribunemagazine: Brazilian president Jair Bolsonaro has launched a 'Brazil Can't Stop' campaign to encourage people to work despite cor…",FALSE,0,NA,2020-04-07 12:29:12,FALSE,NA,"1247501679878180865",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SentimentaIPunk",167,TRUE,FALSE,NA,NA
"RT @BoycottHegemony: China has demanded an explanation from Brazil after the far-right government’s education minister linked the coronavir…",FALSE,0,NA,2020-04-07 12:29:11,FALSE,NA,"1247501675834687488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iamahongkonger5",110,TRUE,FALSE,NA,NA
"RT @BeholdIsrael: Man-made virus? Pre-planned plot? Maybe! But THIS is the real story of the last few weeks. From Brazil to India, people t…",FALSE,0,NA,2020-04-07 12:29:05,FALSE,NA,"1247501650442555392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","binhngu19273957",1103,TRUE,FALSE,NA,NA
"RT @tribunemagazine: Brazilian president Jair Bolsonaro has launched a 'Brazil Can't Stop' campaign to encourage people to work despite cor…",FALSE,0,NA,2020-04-07 12:28:35,FALSE,NA,"1247501523287932928",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NoComradeChunk",167,TRUE,FALSE,NA,NA
"#BREAKING Lebanese Doctor Dies in Brazil While Treating Patients of the Pandemic | #Coronavirus #Brazil #Lebanon",FALSE,4,NA,2020-04-07 12:28:28,FALSE,NA,"1247501492891893761",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MiddleEastNW",1,FALSE,FALSE,NA,NA
"@DannahDennis Hi Dannah! I would strongly suggest this piece of my colleagues and mine https://t.co/lt8H3Wpadv
It f… https://t.co/U0v2Wo7OmH",FALSE,0,"DannahDennis",2020-04-07 12:28:24,TRUE,"1247308421390630912","1247501476106252290","2417407964","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","CaoGris",0,FALSE,FALSE,NA,NA
"RT @tribunemagazine: Brazilian president Jair Bolsonaro has launched a 'Brazil Can't Stop' campaign to encourage people to work despite cor…",FALSE,0,NA,2020-04-07 12:28:17,FALSE,NA,"1247501448746799104",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Lokin_Modar",167,TRUE,FALSE,NA,NA
"RT @ABC: 📸 SPIDEY SAYS STAY HOME: Men dressed up as superheroes stand with a banner reading ""Stay at Home"" in Barra da Tijuca, during the c…",FALSE,0,NA,2020-04-07 12:28:03,FALSE,NA,"1247501391238770688",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JakeGronie",26,TRUE,FALSE,NA,NA
"RT @tribunemagazine: Brazilian president Jair Bolsonaro has launched a 'Brazil Can't Stop' campaign to encourage people to work despite cor…",FALSE,0,NA,2020-04-07 12:28:01,FALSE,NA,"1247501381168238596",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","lukx_cr",167,TRUE,FALSE,NA,NA
"RT @Care2much18: He made it all the way to the semi-final of the World Cup before he died. I reckon he'd seen enough after Germany beat Bra…",FALSE,0,NA,2020-04-07 12:27:51,FALSE,NA,"1247501338935619586",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MattLabor",2,TRUE,FALSE,NA,NA
"RT @fiscaldoibama: A imagem do Brasil mudou de  ""CORDIAL"" pra ""aceitamos um ministro racista""

China has demanded an explanation from Brazi…",FALSE,0,NA,2020-04-07 12:27:45,FALSE,NA,"1247501315510501377",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WilmaPessoa",82,TRUE,FALSE,NA,NA
"#WHO director Dr Tedros played racisim card at world stage after millions are exposed for the deadly #coronavirus a… https://t.co/Zxz4sXyS1Q",FALSE,0,NA,2020-04-07 12:27:42,TRUE,NA,"1247501303691042817",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DEW_peace1",0,FALSE,FALSE,NA,NA
"RT @tribunemagazine: Brazilian president Jair Bolsonaro has launched a 'Brazil Can't Stop' campaign to encourage people to work despite cor…",FALSE,0,NA,2020-04-07 12:27:40,FALSE,NA,"1247501294975270913",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","stuartfreedman",167,TRUE,FALSE,NA,NA
"RT @srivatsayb: What has changed in two days Modiji? Why do you want to revoke the order passed by the govt just three days ago? Do we have…",FALSE,0,NA,2020-04-07 12:27:39,FALSE,NA,"1247501289673691137",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","M2L2T5",292,TRUE,FALSE,NA,NA
"RT @tribunemagazine: Brazilian president Jair Bolsonaro has launched a 'Brazil Can't Stop' campaign to encourage people to work despite cor…",FALSE,0,NA,2020-04-07 12:27:25,FALSE,NA,"1247501232010416128",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheNosed",167,TRUE,FALSE,NA,NA
"RT @ABC: 📸 SPIDEY SAYS STAY HOME: Men dressed up as superheroes stand with a banner reading ""Stay at Home"" in Barra da Tijuca, during the c…",FALSE,0,NA,2020-04-07 12:27:23,FALSE,NA,"1247501222178766848",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","serendipityforU",26,TRUE,FALSE,NA,NA
"RT @tribunemagazine: Brazilian president Jair Bolsonaro has launched a 'Brazil Can't Stop' campaign to encourage people to work despite cor…",FALSE,0,NA,2020-04-07 12:27:22,FALSE,NA,"1247501219859488769",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","unionjackflavor",167,TRUE,FALSE,NA,NA
"RT @IndoPac_Info: #China outraged after #Brazil minister suggests #coronavirus is part of 'plan for world domination'

Beijing demands expl…",FALSE,0,NA,2020-04-07 12:27:12,FALSE,NA,"1247501176330833927",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","imadreamer_hk",126,TRUE,FALSE,NA,NA
"RT @tribunemagazine: Brazilian president Jair Bolsonaro has launched a 'Brazil Can't Stop' campaign to encourage people to work despite cor…",FALSE,0,NA,2020-04-07 12:27:11,FALSE,NA,"1247501172367294471",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","25deadbatts",167,TRUE,FALSE,NA,NA
"RT @MaudeBarlow: Truly terrifying. Bolsonaro could care less. 

Coronavirus 'could wipe out Brazil's indigenous people' - BBC News https://…",FALSE,0,NA,2020-04-07 12:27:11,FALSE,NA,"1247501170790273024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kmariagfrunt",16,TRUE,FALSE,NA,NA
"RT @ABC: 📸 SPIDEY SAYS STAY HOME: Men dressed up as superheroes stand with a banner reading ""Stay at Home"" in Barra da Tijuca, during the c…",FALSE,0,NA,2020-04-07 12:27:03,FALSE,NA,"1247501139827974145",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DakotaRedditt",26,TRUE,FALSE,NA,NA
"RT @NewYorker: Brazil’s President, Jair Bolsonaro, has launched an official campaign encouraging Brazilians to carry on with their normal l…",FALSE,0,NA,2020-04-07 12:27:00,FALSE,NA,"1247501125277925376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kmariagfrunt",253,TRUE,FALSE,NA,NA
"RT @TRF_Stories: As the new #coronavirus reaches into Brazil's indigenous communities for the first time, one village trying to protect its…",FALSE,0,NA,2020-04-07 12:26:52,FALSE,NA,"1247501091257769985",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ddipu",56,TRUE,FALSE,NA,NA
"RT @ABC: 📸 SPIDEY SAYS STAY HOME: Men dressed up as superheroes stand with a banner reading ""Stay at Home"" in Barra da Tijuca, during the c…",FALSE,0,NA,2020-04-07 12:26:50,FALSE,NA,"1247501085792755714",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KennethHowardC3",26,TRUE,FALSE,NA,NA
"RT @MailOnline: Doctors save baby but mother with coronavirus dies in Brazil https://t.co/y5EHsYze7W",FALSE,0,NA,2020-04-07 12:26:43,FALSE,NA,"1247501053513420802",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dessyjnr1",23,TRUE,FALSE,NA,NA
"RT @SamCowie84: Bom dia from Brazil where supporters of President Bolsonaro say coronavirus quarantine is equal to ""communism"" https://t.co…",FALSE,0,NA,2020-04-07 12:26:37,FALSE,NA,"1247501027496124417",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iparthpatel",9,TRUE,FALSE,NA,NA
"RT @tribunemagazine: Brazilian president Jair Bolsonaro has launched a 'Brazil Can't Stop' campaign to encourage people to work despite cor…",FALSE,0,NA,2020-04-07 12:26:37,FALSE,NA,"1247501027445702657",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","relish_hendy",167,TRUE,FALSE,NA,NA
"RT @LatuffCartoons: According to @nhk_radiojapao, broadcasting in Portuguese to #Brazil (shortwave 6195 kHz), #Japan's Prime Minister Shinz…",FALSE,0,NA,2020-04-07 12:26:32,FALSE,NA,"1247501009913511936",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RodrigoTroppo",8,TRUE,FALSE,NA,NA
