"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @amihi95na: Latest News in Brief - April 7, 2020 - NCRI 
Regime’s aid package to 3 million impoverished families is equivalent to 12 to…",FALSE,0,NA,2020-04-07 14:11:56,FALSE,NA,"1247527534087917569",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RedDragonFly19",3,TRUE,FALSE,NA,NA
"RT @DrOlufunmilayo: The most influential economic cities in China is Shanghai and Beijing. There are 14,000 5G stations in these cities yet…",FALSE,0,NA,2020-04-07 14:11:50,FALSE,NA,"1247527509744168960",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LekeBaiyewu",965,TRUE,FALSE,NA,NA
"RT @HillelNeuer: Wow: even China's close ally Iran says Beijing's coronavirus statistics are “a bitter joke.”

https://t.co/wfGib5RcO7",FALSE,0,NA,2020-04-07 14:11:46,FALSE,NA,"1247527492904050697",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","xco_nano",473,TRUE,FALSE,NA,NA
"RT @PressTV: Iran-made #coronavirus test kits, #ventilators, anti-viral masks to hit market

https://t.co/3g7ejGdmBd",FALSE,0,NA,2020-04-07 14:11:42,FALSE,NA,"1247527473949990914",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","iyxmaeel",32,TRUE,FALSE,NA,NA
"@DrabdullahCE says he had telephone conversation with Iran FM @JZarif discussing coronavirus, peace efforts and pol… https://t.co/pA2EkML64y",FALSE,0,"DrabdullahCE",2020-04-07 14:11:40,TRUE,NA,"1247527466903556101","2870463431","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ZANTV",0,FALSE,FALSE,NA,NA
"“Rather than helping other countries prepare a swift and strong response, it is increasingly apparent that they man… https://t.co/8mrx9OWrx8",FALSE,2,NA,2020-04-07 14:11:36,TRUE,NA,"1247527448582873088",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","BipolarRunner",0,FALSE,FALSE,NA,NA
"RT @DrOlufunmilayo: The most influential economic cities in China is Shanghai and Beijing. There are 14,000 5G stations in these cities yet…",FALSE,0,NA,2020-04-07 14:11:35,FALSE,NA,"1247527447072927744",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Omosyoung",965,TRUE,FALSE,NA,NA
"RT @Omojuwa: This is where Rev Tom should have said, “Pastor, Pastor, there is a man here, he said Iran is one of the most affected by the…",FALSE,0,NA,2020-04-07 14:11:35,FALSE,NA,"1247527446695407618",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Majesty_Ogebe",130,TRUE,FALSE,NA,NA
"Struan Stevenson - IMF Should Think Carefully on Iran Aid 
Struan Stevenson, in an article published on the UPI, el… https://t.co/8YV6x3DK9M",FALSE,10,NA,2020-04-07 14:11:31,TRUE,NA,"1247527426923491330",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","iran_policy",12,FALSE,FALSE,NA,NA
"RT @DrOlufunmilayo: This is just a reminder that one hour ago, Iran officially reported 2,089 new cases of coronavirus and 133 new deaths.…",FALSE,0,NA,2020-04-07 14:11:21,FALSE,NA,"1247527385454403593",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Itz_DonBosco",101,TRUE,FALSE,NA,NA
"RT @NorbertElekes: NEW: Iran reports 2,089 new cases of coronavirus and 133 new deaths.

A total of 62,589 cases and 3,872 deaths.",FALSE,0,NA,2020-04-07 14:11:19,FALSE,NA,"1247527379368423424",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Luqman1Sheikh",139,TRUE,FALSE,NA,NA
"Iran: #CoronavirusUpdate, 19,500 Deaths, April 6, 2020, 6:00 PM CET 
The People’s Mojahedin Org of #Iran(#PMOI)anno… https://t.co/7EEdRONW7l",FALSE,0,NA,2020-04-07 14:11:17,TRUE,NA,"1247527371449593857",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ahmad_moein",0,FALSE,FALSE,NA,NA
"RT @iran_policy: Latest News in Brief - April 7, 2020 
Member of Iran’s Coronavirus Task Force: It Is Estimated That 500,000 People in Iran…",FALSE,0,NA,2020-04-07 14:11:10,FALSE,NA,"1247527342081114115",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KevinLa04924670",31,TRUE,FALSE,NA,NA
"Despite warnings by health officials, but due to economic concerns, Rouhani has called for the reopening of certain… https://t.co/QQwquQL8L1",FALSE,1,NA,2020-04-07 14:11:05,TRUE,NA,"1247527318295162880",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AnankeGroup",0,FALSE,FALSE,NA,NA
"RT @MahamSindhi: Iran transforms historic Shiraz shrine into a mask production facility amid coronavirus epidemic

The shrine has been clos…",FALSE,0,NA,2020-04-07 14:11:04,FALSE,NA,"1247527315967365120",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mmubkhan",5,TRUE,FALSE,NA,NA
"RT @TPostMillennial: Even Iran is calling out China’s lies.  https://t.co/IrCBhflpbj",FALSE,0,NA,2020-04-07 14:11:04,FALSE,NA,"1247527313748529153",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LjRamones",20,TRUE,FALSE,NA,NA
"RT @DrOlufunmilayo: This is just a reminder that one hour ago, Iran officially reported 2,089 new cases of coronavirus and 133 new deaths.…",FALSE,0,NA,2020-04-07 14:11:03,FALSE,NA,"1247527309449392128",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tommygeezy",101,TRUE,FALSE,NA,NA
"RT @DrOlufunmilayo: This is just a reminder that one hour ago, Iran officially reported 2,089 new cases of coronavirus and 133 new deaths.…",FALSE,0,NA,2020-04-07 14:11:02,FALSE,NA,"1247527307809456129",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Comelyme",101,TRUE,FALSE,NA,NA
"#Chinese #coronavirus nurse, 32, dies of 
#cardiac arrest https://t.co/yzhVoINjsv   

#bigdata 
#healthCare #WHO… https://t.co/JYUVHfnaRu",FALSE,0,NA,2020-04-07 14:11:00,TRUE,NA,"1247527300054183937",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","chidambara09",2,FALSE,FALSE,NA,NA
"RT @yaneerbaryam: BREAKING: Coronavirus Outbreak. Good news on multiple fronts

US today now at 23,373, yesterday at this time was 30,571.…",FALSE,0,NA,2020-04-07 14:10:57,FALSE,NA,"1247527287190241283",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MayoMott",12484,TRUE,FALSE,NA,NA
"RT @Aurora336699: Even Iran Doesn't Believe China's Coronavirus Stats | The National Interest https://t.co/I9dgfZ1EdW",FALSE,0,NA,2020-04-07 14:10:56,FALSE,NA,"1247527282169659393",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JasmineKardde35",1,TRUE,FALSE,NA,NA
"Iran-made #coronavirus test kits, #ventilators, anti-viral masks to hit market

https://t.co/3g7ejGdmBd",FALSE,135,NA,2020-04-07 14:10:54,FALSE,NA,"1247527273898496000",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","PressTV",32,FALSE,FALSE,NA,NA
"RT @WorldOMeter: 85% of the deaths worldwide due to #COVID19 have been in just 8 countries, 3 continents.

(5 Europe, 2 Asia, 1 North Ameri…",FALSE,0,NA,2020-04-07 14:10:54,FALSE,NA,"1247527273630019584",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DeeDhungel",11,TRUE,FALSE,NA,NA
"#Iran #news in brief, Apr 6, 2020
#Covid_19 #CoronaVirus #1988Massacre #CrimesAgainstHumanity #خامنه‌ای_عامل_ویرانی… https://t.co/fQ0XChq5EU",FALSE,0,NA,2020-04-07 14:10:49,TRUE,NA,"1247527253681926145",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ahmad_moein",0,FALSE,FALSE,NA,NA
"RT @agent_of_change: Absurd. China shared the genome w the WHO on 11 Jan &amp; implemented lockdown on 23 Jan. The WHO worked w China to produc…",FALSE,0,NA,2020-04-07 14:10:43,FALSE,NA,"1247527228176338947",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DGgvBpnUYRmC53R",201,TRUE,FALSE,NA,NA
"RT @DrOlufunmilayo: This is just a reminder that one hour ago, Iran officially reported 2,089 new cases of coronavirus and 133 new deaths.…",FALSE,0,NA,2020-04-07 14:10:32,FALSE,NA,"1247527179853819910",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","astoldbyricketa",101,TRUE,FALSE,NA,NA
"RT @StuartLWallace: At the beginning of the year, the U.S. and Iran came close to war, following a series of attacks in Iraq. Now, as all t…",FALSE,0,NA,2020-04-07 14:10:25,FALSE,NA,"1247527151458344970",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Frank_McG",3,TRUE,FALSE,NA,NA
"RT @DrOlufunmilayo: The most influential economic cities in China is Shanghai and Beijing. There are 14,000 5G stations in these cities yet…",FALSE,0,NA,2020-04-07 14:10:19,FALSE,NA,"1247527125021634564",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Moh_rennie",965,TRUE,FALSE,NA,NA
"RT @DrOlufunmilayo: This is just a reminder that one hour ago, Iran officially reported 2,089 new cases of coronavirus and 133 new deaths.…",FALSE,0,NA,2020-04-07 14:10:11,FALSE,NA,"1247527091655938048",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","alki87",101,TRUE,FALSE,NA,NA
"RT @yaneerbaryam: BREAKING: Coronavirus Outbreak. Good news on multiple fronts

US today now at 23,373, yesterday at this time was 30,571.…",FALSE,0,NA,2020-04-07 14:10:04,FALSE,NA,"1247527064489488385",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Keep_USAGreat",12484,TRUE,FALSE,NA,NA
"RT @kyodo_english: Japan plans to provide for free the anti-flu drug #Avigan to 20 countries hoping to use it to treat #coronavirus patient…",FALSE,0,NA,2020-04-07 14:10:03,FALSE,NA,"1247527060781666306",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AynaKoPotato",3,TRUE,FALSE,NA,NA
"RT @ejmalrai: EU Foreign Policy Chief Josep Borrell has called on other countries to lift sanctions imposed on #Syria, #Venezuela, #Iran an…",FALSE,0,NA,2020-04-07 14:10:03,FALSE,NA,"1247527058315472903",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_abbasR",68,TRUE,FALSE,NA,NA
"At the beginning of the year, the U.S. and Iran came close to war, following a series of attacks in Iraq. Now, as a… https://t.co/3gvbA8G4h9",FALSE,1,NA,2020-04-07 14:10:00,TRUE,NA,"1247527045493665792",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","StuartLWallace",3,FALSE,FALSE,NA,NA
"RT @DrOlufunmilayo: This is just a reminder that one hour ago, Iran officially reported 2,089 new cases of coronavirus and 133 new deaths.…",FALSE,0,NA,2020-04-07 14:09:56,FALSE,NA,"1247527030972796932",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kunlebabs89",101,TRUE,FALSE,NA,NA
"RT @DowlatNowrouzi: While other countries celebrate, applaud &amp; support their nurses &amp; doctors who are at the forefront of the battle agains…",FALSE,0,NA,2020-04-07 14:09:52,FALSE,NA,"1247527013327372288",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BWelleweerd",65,TRUE,FALSE,NA,NA
"RT @DrOlufunmilayo: This is just a reminder that one hour ago, Iran officially reported 2,089 new cases of coronavirus and 133 new deaths.…",FALSE,0,NA,2020-04-07 14:09:46,FALSE,NA,"1247526988820054016",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kyauta13",101,TRUE,FALSE,NA,NA
"RT @DrOlufunmilayo: This is just a reminder that one hour ago, Iran officially reported 2,089 new cases of coronavirus and 133 new deaths.…",FALSE,0,NA,2020-04-07 14:09:43,FALSE,NA,"1247526977197625348",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","f0la4",101,TRUE,FALSE,NA,NA
"RT @yaneerbaryam: BREAKING: Coronavirus Outbreak. Good news on multiple fronts

US today now at 23,373, yesterday at this time was 30,571.…",FALSE,0,NA,2020-04-07 14:09:38,FALSE,NA,"1247526954800037896",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SuzyQ65211871",12484,TRUE,FALSE,NA,NA
"RT @iran_policy: Documents about the Iranian regime’s cover-up that caused the #coronavirus to spread rapidly throughout #Iran
#Covid_19
ht…",FALSE,0,NA,2020-04-07 14:09:37,FALSE,NA,"1247526951285186567",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KevinLa04924670",66,TRUE,FALSE,NA,NA
"RT @abbasanzali: #COVID19 #Iran                            Documents about Iranian Regimeś Cover-up that Caused the Coronavirus to Spread R…",FALSE,0,NA,2020-04-07 14:09:36,FALSE,NA,"1247526945295699980",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","davoodkarimi2",8,TRUE,FALSE,NA,NA
"RT @DrOlufunmilayo: This is just a reminder that one hour ago, Iran officially reported 2,089 new cases of coronavirus and 133 new deaths.…",FALSE,0,NA,2020-04-07 14:09:36,FALSE,NA,"1247526943949348866",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ceejayxy",101,TRUE,FALSE,NA,NA
"RT @DrOlufunmilayo: This is just a reminder that one hour ago, Iran officially reported 2,089 new cases of coronavirus and 133 new deaths.…",FALSE,0,NA,2020-04-07 14:09:25,FALSE,NA,"1247526901645586433",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mariabiz_mhe",101,TRUE,FALSE,NA,NA
"RT @spectatorindex: Coronavirus deaths

Italy: 16,523
Spain: 13,169
US: 10,662
France: 8,911
UK: 5,373
Iran: 3,739
China: 3,331
Netherlands…",FALSE,0,NA,2020-04-07 14:09:19,FALSE,NA,"1247526874198106114",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mrbhattoo",1277,TRUE,FALSE,NA,NA
"RT @varinder_bansal: Austria, Switzerland, Germany, Iran, Italy have reported lowest number of coronavirus cases over last few weeks. 🤞",FALSE,0,NA,2020-04-07 14:09:10,FALSE,NA,"1247526835153297415",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shrutiahuja110",20,TRUE,FALSE,NA,NA
"RT @MarkAmesExiled: Been saying for awhile now the  actual US death toll is far worse than the official figure. Same with Italy. You can se…",FALSE,0,NA,2020-04-07 14:09:01,FALSE,NA,"1247526798604132353",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Sean_Of_Canada",206,TRUE,FALSE,NA,NA
"RT @TOLOnews: Abdullah Abdullah spoke on phone to Iran’s FM Javad Zarif and the two sides exchanged views on bilateral relations, regional…",FALSE,0,NA,2020-04-07 14:09:00,FALSE,NA,"1247526793130602499",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ambijat",6,TRUE,FALSE,NA,NA
"RT @HeshmatAlavi: Lorestan Province, W #Iran
This is how a doctor has to cross a river to visit the locals of a village, make an assessment…",FALSE,0,NA,2020-04-07 14:08:52,FALSE,NA,"1247526761866248196",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MSgt_KWAshley",67,TRUE,FALSE,NA,NA
"RT @1TVNewsAF: Abdullah says he had telephone conversation with Iran FM Javad Zarif discussing coronavirus, peace efforts and political dev…",FALSE,0,NA,2020-04-07 14:08:51,FALSE,NA,"1247526757952925698",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ANahzatyar",2,TRUE,FALSE,NA,NA
"RT @DrOlufunmilayo: This is just a reminder that one hour ago, Iran officially reported 2,089 new cases of coronavirus and 133 new deaths.…",FALSE,0,NA,2020-04-07 14:08:48,FALSE,NA,"1247526745118363648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","doyinnnn",101,TRUE,FALSE,NA,NA
"RT @spectatorindex: Coronavirus deaths.

Italy: 15,887
Spain: 12,418
US: 9,504
France: 8,078
UK: 4,934
Iran: 3,603
China: 3,329
Netherlands…",FALSE,0,NA,2020-04-07 14:08:48,FALSE,NA,"1247526742878638081",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MLAS",1186,TRUE,FALSE,NA,NA
"Iran Calls for Stop of Unilateralism in Anti-Coronavirus Campaign
https://t.co/2E4peFhCRJ https://t.co/ZrYTQDT2HZ",FALSE,13,NA,2020-04-07 14:08:39,FALSE,NA,"1247526705842946050",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","EnglishFars",3,FALSE,FALSE,NA,NA
"RT @DowlatNowrouzi: While other countries celebrate, applaud &amp; support their nurses &amp; doctors who are at the forefront of the battle agains…",FALSE,0,NA,2020-04-07 14:08:38,FALSE,NA,"1247526701501779979",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","parvinfarazmand",65,TRUE,FALSE,NA,NA
"RT @Mojahedineng: More than 19,500 people have died in 242 cities across all of Iran’s 31 provinces, according to reports tallied by the Ir…",FALSE,0,NA,2020-04-07 14:08:37,FALSE,NA,"1247526696699355137",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sungmanitu2020",63,TRUE,FALSE,NA,NA
"RT @iran_policy: Coronavirus Outbreak in #Iran: Rouhani Continues Cover-Up and Lies as Death Toll Approaches 19,000 
The mullahs’ regime co…",FALSE,0,NA,2020-04-07 14:08:35,FALSE,NA,"1247526688990216193",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KevinLa04924670",102,TRUE,FALSE,NA,NA
"@RT_America @InQuestionRT @ManilaChan Saudi,s Oil war won’t defeat the Coronavirus.
The Soviet war in Afghanistan a… https://t.co/qSVYDW8Ffk",FALSE,0,"RT_America",2020-04-07 14:08:20,TRUE,"1247517061141663745","1247526626943832070","115754870","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HanifiShinwaray",0,FALSE,FALSE,NA,NA
"RT @HeshmatAlavi: Takestan, NW #Iran
The regime's definition of anti-coronavirus measures.
#COVID19 https://t.co/qgVENwUq4c",FALSE,0,NA,2020-04-07 14:08:19,FALSE,NA,"1247526622942486536",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MSgt_KWAshley",27,TRUE,FALSE,NA,NA
"RT @yaneerbaryam: BREAKING: Coronavirus Outbreak. Good news on multiple fronts

US today now at 23,373, yesterday at this time was 30,571.…",FALSE,0,NA,2020-04-07 14:08:16,FALSE,NA,"1247526608379904007",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","niamaka",12484,TRUE,FALSE,NA,NA
"RT @ForeignPolicy: The outcome, many Iraqis now worry, may be that their country becomes a new battleground between the Sunni Islamic State…",FALSE,0,NA,2020-04-07 14:08:14,FALSE,NA,"1247526601253744640",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LucaBrunsch",9,TRUE,FALSE,NA,NA
"RT @DrOlufunmilayo: This is just a reminder that one hour ago, Iran officially reported 2,089 new cases of coronavirus and 133 new deaths.…",FALSE,0,NA,2020-04-07 14:08:13,FALSE,NA,"1247526596530995201",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","its_deevine",101,TRUE,FALSE,NA,NA
