"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @AlecMacGillis: ""Maybe our biggest strength in Germany is the rational decision-making at the highest level of government combined with…",FALSE,0,NA,2020-04-07 12:19:31,FALSE,NA,"1247499242131918848",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Dragonfly091011",16,TRUE,FALSE,NA,NA
"RT @ianbremmer: You don’t need an authoritarian state to fight coronavirus effectively. 

Germany, Singapore, South Korea and Taiwan are do…",FALSE,0,NA,2020-04-07 12:19:28,FALSE,NA,"1247499231339991040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pamepeixinho",10174,TRUE,FALSE,NA,NA
"RT @spectatorindex: Coronavirus deaths

Italy: 16,523
Spain: 13,169
US: 10,662
France: 8,911
UK: 5,373
Iran: 3,739
China: 3,331
Netherlands…",FALSE,0,NA,2020-04-07 12:19:26,FALSE,NA,"1247499221340741635",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yoboz",1267,TRUE,FALSE,NA,NA
"RT @yuoaei: Why Germany has a low death rate (mainly testing) https://t.co/w6aOYTWsVg",FALSE,0,NA,2020-04-07 12:19:22,FALSE,NA,"1247499206283198465",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MariaGa91000049",3,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 12:19:16,FALSE,NA,"1247499180517535749",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AliAdair22",2195,TRUE,FALSE,NA,NA
"Germany: Easter is cancelled over coronavirus, Ramadan event with 50,000 participants is set to go ahead https://t.co/7Sy1A6eMtF",FALSE,0,NA,2020-04-07 12:18:45,FALSE,NA,"1247499047591698432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SusanSt08942260",0,FALSE,FALSE,NA,NA
"At least 22 people have now died from an outbreak of coronavirus at a retirement home in Germany amid claims that s… https://t.co/fWxpBshpCL",FALSE,0,NA,2020-04-07 12:18:40,TRUE,NA,"1247499028964794376",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AnanovaNews",0,FALSE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 12:18:26,FALSE,NA,"1247498971276247041",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dblespresso_csc",2195,TRUE,FALSE,NA,NA
"RT @BloombergAsia: Germany’s green energy shift may get a boost when the impact of the coronavirus ebbs, the government says https://t.co/A…",FALSE,0,NA,2020-04-07 12:18:18,FALSE,NA,"1247498935477899271",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","muriukialbert_",2,TRUE,FALSE,NA,NA
"Germany seals off borders as European countries report record jump in coronavirus deaths",FALSE,0,NA,2020-04-07 12:18:12,FALSE,NA,"1247498909783638016",NA,"<a href=""https://test.example.com"" rel=""nofollow"">BorderPrefix</a>","trstdtravlr",0,FALSE,FALSE,NA,NA
"Germany: Easter is cancelled over coronavirus, Ramadan event with 50,000 participants is set to go ahead https://t.co/FYvoLuNMKw",FALSE,2,NA,2020-04-07 12:18:10,FALSE,NA,"1247498903798321152",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Kimbraov1",13,FALSE,FALSE,NA,NA
"RT @anilgb: Should we continue physical/social distance and hand wash. Mask even after lockdown? I think yes  https://t.co/qHcvfFkkYw",FALSE,0,NA,2020-04-07 12:18:09,FALSE,NA,"1247498899402694658",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","suhaass",2,TRUE,FALSE,NA,NA
"RT @Reuters: Germany's plan to end the coronavirus lockdown includes mandatory mask-wearing in public, limits on gatherings, and the rapid…",FALSE,0,NA,2020-04-07 12:18:04,FALSE,NA,"1247498879203004416",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BrightonJanuar1",272,TRUE,FALSE,NA,NA
"outstanding television address to the nation – a lecture on democracy, solidarity and individual responsibility, de… https://t.co/TWlYl6VAuz",FALSE,0,NA,2020-04-07 12:18:01,TRUE,NA,"1247498866376740864",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","sozialwelten",0,FALSE,FALSE,NA,NA
"RT @nickreeves9876: Germany has drawn up a list of steps, including mandatory mask-wearing in public, limits on gatherings and the rapid tr…",FALSE,0,NA,2020-04-07 12:18:01,FALSE,NA,"1247498864128598016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DianeWindsor9",19,TRUE,FALSE,NA,NA
"The World we live was never a fair one.
Be grateful for your position.
We all crave for something.
#lockdowneffect… https://t.co/ibqv48Kj2K",FALSE,1,NA,2020-04-07 12:17:55,TRUE,NA,"1247498838874546176",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kolayeni23",0,FALSE,FALSE,NA,NA
"RT @spectatorindex: Coronavirus deaths

Italy: 16,523
Spain: 13,169
US: 10,662
France: 8,911
UK: 5,373
Iran: 3,739
China: 3,331
Netherlands…",FALSE,0,NA,2020-04-07 12:17:51,FALSE,NA,"1247498824643379201",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AlmedlejMedlej",1267,TRUE,FALSE,NA,NA
"RT @yuoaei: Why Germany has a low death rate (mainly testing) https://t.co/w6aOYTWsVg",FALSE,0,NA,2020-04-07 12:17:51,FALSE,NA,"1247498822135304198",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Juanitajosefi",3,TRUE,FALSE,NA,NA
"@BaldingsWorld Trying to see what I can find. This Spectator article also mentions similar testing methods but does… https://t.co/QipHbX0Qfy",FALSE,1,"BaldingsWorld",2020-04-07 12:17:30,TRUE,"1247497150549774336","1247498733476028416","603344194","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>","GCPHOTO",0,FALSE,FALSE,NA,NA
"RT @ianbremmer: You don’t need an authoritarian state to fight coronavirus effectively. 

Germany, Singapore, South Korea and Taiwan are do…",FALSE,0,NA,2020-04-07 12:17:26,FALSE,NA,"1247498718678585344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CalosiGuido",10174,TRUE,FALSE,NA,NA
"RT @kurdistannews24: Video  shows a man opening drink bottles, yogurt, ice-cream.. after tasting a bit 
He was then seen putting it back in…",FALSE,0,NA,2020-04-07 12:16:51,FALSE,NA,"1247498572762886145",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Salanefrin",5,TRUE,FALSE,NA,NA
"RT @nermlinger: @LorrieGaft2 @SpinningBy @1036Go @KenJone56612075 @kathy_markovich Weird I read this story one day before the story you ref…",FALSE,0,NA,2020-04-07 12:16:37,FALSE,NA,"1247498514038272000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","arcjean",2,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 12:16:07,FALSE,NA,"1247498385432739845",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tallbluebox",2195,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 12:15:40,FALSE,NA,"1247498273901821955",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yourbroSas",2195,TRUE,FALSE,NA,NA
"RT @gianlucar81: Fatality rate in Europe as of 6 April 2020:

Italy 12.5%
Uk 10.4%
Netherlands 9.9%
Spain 9.8%
France 9.1%
Belgium 7.8%
Swe…",FALSE,0,NA,2020-04-07 12:15:32,FALSE,NA,"1247498239470972929",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RimbaMa",1,TRUE,FALSE,NA,NA
"Mettons à contribution l’expertise des designers + architectes pour aménager la relance.

«Restaurants would only b… https://t.co/OVq9fslgyF",FALSE,1,NA,2020-04-07 12:15:31,TRUE,NA,"1247498235658285058",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JeanBeaudoin_",0,FALSE,FALSE,NA,NA
"Elderly couple meet at Danish-German border daily during coronavirus shutdown

A pair of lovers in their eighties a… https://t.co/njYdYUjnDC",FALSE,0,NA,2020-04-07 12:15:26,TRUE,NA,"1247498214082637830",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","zainabmir__",0,FALSE,FALSE,NA,NA
"RT @NorbertElekes: Coronavirus update, Europe:

- France: 5,171 new cases
- UK: 3,802 new cases
- Italy: 3,599 new cases
- Spain: 3,386 new…",FALSE,0,NA,2020-04-07 12:15:19,FALSE,NA,"1247498183669940227",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VrindaSinha",174,TRUE,FALSE,NA,NA
"RT @doamuslims: Nearly 100 mosques in #Germany and the #Netherlands on Friday rang out with the sound of the call to prayer, as a gesture o…",FALSE,0,NA,2020-04-07 12:15:13,FALSE,NA,"1247498158608769024",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iealiya",315,TRUE,FALSE,NA,NA
"RT @NorbertElekes: NEW: Germany reports 3,228 new cases of coronavirus and 222 new deaths.

A total of 103,351 cases and 1,806 deaths.",FALSE,0,NA,2020-04-07 12:15:11,FALSE,NA,"1247498153290596358",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VrindaSinha",147,TRUE,FALSE,NA,NA
"Germany's longer-term planning for lifting lockdown: tracing of infections and forms of social distancing will be v… https://t.co/SU6eZulijU",FALSE,1,NA,2020-04-07 12:15:10,TRUE,NA,"1247498146751688705",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","LilianaPopCons",0,FALSE,FALSE,NA,NA
"RT @Noahpinion: Italy, Spain, and Germany's coronavirus outbreaks appear to have peaked. All are testing more people than ever, but new cas…",FALSE,0,NA,2020-04-07 12:15:01,FALSE,NA,"1247498108554149889",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","davidzmorris",210,TRUE,FALSE,NA,NA
"RT @varinder_bansal: Austria, Switzerland, Germany, Iran, Italy have reported lowest number of coronavirus cases over last few weeks. 🤞",FALSE,0,NA,2020-04-07 12:14:59,FALSE,NA,"1247498101096505346",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ashokrab",15,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 12:14:55,FALSE,NA,"1247498085514674177",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lorenaforsenate",2195,TRUE,FALSE,NA,NA
"RT @varinder_bansal: Austria, Switzerland, Germany, Iran, Italy have reported lowest number of coronavirus cases over last few weeks. 🤞",FALSE,0,NA,2020-04-07 12:14:45,FALSE,NA,"1247498043504508928",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mashru_hiren",15,TRUE,FALSE,NA,NA
"RT @ReutersUK: Germany's confirmed coronavirus cases rise to 99,225, deaths to 1,607 - RKI https://t.co/nzBpGaW379 https://t.co/1JduXL7QHK",FALSE,0,NA,2020-04-07 12:14:44,FALSE,NA,"1247498038123388928",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LondonMMNews",29,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 12:14:20,FALSE,NA,"1247497938235875331",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","samhalpert",2195,TRUE,FALSE,NA,NA
"RT @Jerusalem_Post: #Germany's confirmed #coronavirus cases rise to 99,225, deaths to 1,607

https://t.co/OKOYeevWKV",FALSE,0,NA,2020-04-07 12:14:03,FALSE,NA,"1247497864886001665",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Tochukw25816012",12,TRUE,FALSE,NA,NA
"Austria, Switzerland, Germany, Iran, Italy have reported lowest number of coronavirus cases over last few weeks. 🤞",FALSE,0,NA,2020-04-07 12:13:51,FALSE,NA,"1247497815690903552",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ryagallasairm",0,FALSE,FALSE,NA,NA
"RT @EllenBarryNYT: Why is Germany's coronavirus death rate so low, at 1.4%? A: The gov't is testing 350k citizens a week, and charging noth…",FALSE,0,NA,2020-04-07 12:13:36,FALSE,NA,"1247497751757230081",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DjordjeNagulov",6773,TRUE,FALSE,NA,NA
"If this goes ahead, I fear that the long awaited ‘backlash’ will actually occur!!
Germany: Easter is cancelled over… https://t.co/SQ6rId3TP6",FALSE,1,NA,2020-04-07 12:13:06,TRUE,NA,"1247497627417161728",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Stephen90182822",0,FALSE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 12:12:53,FALSE,NA,"1247497573507751937",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DavidSandbeck",2195,TRUE,FALSE,NA,NA
"Austria, Switzerland, Germany, Iran, Italy have reported lowest number of coronavirus cases over last few weeks. 🤞",FALSE,134,NA,2020-04-07 12:12:45,FALSE,NA,"1247497538367676416",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","varinder_bansal",15,FALSE,FALSE,NA,NA
"RT @dwnews: Germany has imposed border controls to curb the spread of the novel coronavirus pandemic. DW explains who is allowed to enter t…",FALSE,0,NA,2020-04-07 12:12:44,FALSE,NA,"1247497534693654534",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_shilpaa_",61,TRUE,FALSE,NA,NA
"RT @Erik_Jones_SAIS: Now is not a good time to get lost in the weeds of institutions and acronyms; it is the time to cut to what Europe nee…",FALSE,0,NA,2020-04-07 12:12:40,FALSE,NA,"1247497518868566019",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IVejvoda",12,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 12:12:37,FALSE,NA,"1247497507363532800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","B_objames",2195,TRUE,FALSE,NA,NA
"RT @BeholdIsrael: Historic day for Muslims in Europe: the Islamic council of Europe managed to convince the governments of Germany, France,…",FALSE,0,NA,2020-04-07 12:11:57,FALSE,NA,"1247497340178632704",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MagalinaMasso",158,TRUE,FALSE,NA,NA
"Coronavirus, Aggiornamento Germania🇩🇪

Salgono i casi (3.834 in 24 ore). Il totale dei morti arriva a 1.607 (+173)… https://t.co/ZRA6HlmhQF",FALSE,0,NA,2020-04-07 12:11:29,TRUE,NA,"1247497219554623489",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","riktroiani",0,FALSE,FALSE,NA,NA
"Germany's confirmed coronavirus cases rise to 99,225, deaths to 1,607: RKI https://t.co/GkG6T2uswI",FALSE,0,NA,2020-04-07 12:11:13,FALSE,NA,"1247497155562045440",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","tokogriff_s",0,FALSE,FALSE,NA,NA
"Vets begin offering coronavirus tests for PETS in Germany, and warn cats are the most likely to ... https://t.co/GIafww4Z8R via @MailOnline",FALSE,0,NA,2020-04-07 12:10:55,FALSE,NA,"1247497079334866947",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Whit3Wo1f",0,FALSE,FALSE,NA,NA
"RT @ianbremmer: You don’t need an authoritarian state to fight coronavirus effectively. 

Germany, Singapore, South Korea and Taiwan are do…",FALSE,0,NA,2020-04-07 12:10:17,FALSE,NA,"1247496919502303233",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ilhammj",10174,TRUE,FALSE,NA,NA
"RT @jltestault: «Merkel has an unexpected last chance to go down in history as a major architect of a stronger European Union». An excellen…",FALSE,0,NA,2020-04-07 12:09:44,FALSE,NA,"1247496780159143936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MarcusSchuler",13,TRUE,FALSE,NA,NA
"RT @doamuslims: Nearly 100 mosques in #Germany and the #Netherlands on Friday rang out with the sound of the call to prayer, as a gesture o…",FALSE,0,NA,2020-04-07 12:09:04,FALSE,NA,"1247496610709463040",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ADEM654321",315,TRUE,FALSE,NA,NA
"RT @AustinKellerman: #COVID19 #coronavirus by the numbers Tuesday AM: 

🌐 1,360,000 cases worldwide
🌐 76,000 deaths worldwide

Cases by cou…",FALSE,0,NA,2020-04-07 12:08:31,FALSE,NA,"1247496474566557700",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JeffOstach",8,TRUE,FALSE,NA,NA
"#coronavirus Different countries are using different death calculation methods,  eg: Germany counts a heart attack… https://t.co/dC00yLc48E",FALSE,0,NA,2020-04-07 12:08:05,TRUE,NA,"1247496366756069376",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jonneyd",0,FALSE,FALSE,NA,NA
"They're doing everything that we're not...  https://t.co/xkOrYThjHT",FALSE,0,NA,2020-04-07 12:08:03,FALSE,NA,"1247496357767757829",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","angel_leigh",0,FALSE,FALSE,NA,NA
"RT @MuftiARM: Apparently the first time Adhan has been broadcasted audibly like this from a mosque in Berlin, Germany.

Also read
COVID-19:…",FALSE,0,NA,2020-04-07 12:07:57,FALSE,NA,"1247496331968630784",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RehanTa321",68,TRUE,FALSE,NA,NA
"RT @doamuslims: Nearly 100 mosques in #Germany and the #Netherlands on Friday rang out with the sound of the call to prayer, as a gesture o…",FALSE,0,NA,2020-04-07 12:07:49,FALSE,NA,"1247496297910657024",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Melmad5",315,TRUE,FALSE,NA,NA
