"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @Khandelw13Sagar: 130 crore population in India - world appreciating the India's plan against coronavirus and it's all because of PM @na…",FALSE,0,NA,2020-04-07 14:50:27,FALSE,NA,"1247537225266368520",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DKSHARMA358",3,TRUE,FALSE,NA,NA
"India lifts export ban on hydroxychloroquine after US President Donald Trump threatened to retaliate(Coronavirus) r… https://t.co/1vYRZZckfJ",FALSE,0,NA,2020-04-07 14:50:26,TRUE,NA,"1247537221206298631",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","FASTLIN23102471",0,FALSE,FALSE,NA,NA
"RT @ShivAroor: With Ramanand Sagar’s Ramayan returning to TV after 33 years and scoring record viewership in the lockdown, the lead cast of…",FALSE,0,NA,2020-04-07 14:50:24,FALSE,NA,"1247537214789021703",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GaganBharti02",221,TRUE,FALSE,NA,NA
"RT @JeremyMcLellan: Criticize me all you want but the population of India and Pakistan is 1.5 billion people and the more I make people hat…",FALSE,0,NA,2020-04-07 14:50:24,FALSE,NA,"1247537214696783879",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ahmedhessaan",191,TRUE,FALSE,NA,NA
"RT @majorgauravarya: When Modi has already agreed to do all he can, why does @realDonaldTrump threaten retaliation? OPTICS.

Getting the dr…",FALSE,0,NA,2020-04-07 14:50:23,FALSE,NA,"1247537207373524993",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rebellious230",3010,TRUE,FALSE,NA,NA
"RT @AskAnshul: ISKCON UK reported 21 coronavirus cases &amp; 5 deaths.

Though, ISKCON had shut all its temples in UK on 16 March, a week befor…",FALSE,0,NA,2020-04-07 14:50:21,FALSE,NA,"1247537199802757124",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RachitKakkark",865,TRUE,FALSE,NA,NA
"#BhilwaraModel: Here’s how India's textile city contained #coronavirus https://t.co/iGbMJz0Gmh",FALSE,0,NA,2020-04-07 14:50:17,FALSE,NA,"1247537184694865922",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iBhavnaSingh",0,FALSE,FALSE,NA,NA
"RT @yoakumgirl923: India lifts restrictions on 24 drug exports amid coronavirus https://t.co/jA25f6o2v2 via @nationalpost

Following a Trum…",FALSE,0,NA,2020-04-07 14:50:17,FALSE,NA,"1247537184598446081",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","GarnoRealestate",186,TRUE,FALSE,NA,NA
"RT @Reuters: Indian states are slashing salaries, demanding an increase in borrowing limits and asking for fund transfers from New Delhi as…",FALSE,0,NA,2020-04-07 14:50:16,FALSE,NA,"1247537179842056192",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","urs_SSK",20,TRUE,FALSE,NA,NA
"RT @AskAnshul: ISKCON UK reported 21 coronavirus cases &amp; 5 deaths.

Though, ISKCON had shut all its temples in UK on 16 March, a week befor…",FALSE,0,NA,2020-04-07 14:50:16,FALSE,NA,"1247537179561058313",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RavinderParash7",865,TRUE,FALSE,NA,NA
"#COVID19Pandemic : One Patient Can Infect Over 400 People In 30 Days, Says #ICMR Study

Details:… https://t.co/AiHByfP7UF",FALSE,157,NA,2020-04-07 14:50:15,TRUE,NA,"1247537176687955970",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ABPNews",21,FALSE,FALSE,NA,NA
"RT @MukandRita: India on Monday reported 114 coronavirus deaths, with positive Covid-19 cases rising to 4,421, according to health ministry…",FALSE,0,NA,2020-04-07 14:50:13,FALSE,NA,"1247537166801973260",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ManzHussain4",1,TRUE,FALSE,NA,NA
"RT @3threewomen: WEAR A MASK, India 🇮🇳!! The india virus will peak next week - we’ll save exponential lives by wearing a cloth or non trans…",FALSE,0,NA,2020-04-07 14:50:11,FALSE,NA,"1247537158375657486",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","pushpanjali_sin",33,TRUE,FALSE,NA,NA
"Coronavirus in India: Death toll at 124, number of cases rises to 4,789 https://t.co/fkRIrf0iKa",FALSE,45,NA,2020-04-07 14:50:10,FALSE,NA,"1247537155980722178",NA,"<a href=""http://www.toi.in"" rel=""nofollow"">cmssocialservice</a>","TOIIndiaNews",10,FALSE,FALSE,NA,NA
"RT @LukasStefanko: Android Coronavirus SMS Worm is probably connected to developer from India 🇮🇳 #OSINT (1/8)",FALSE,0,NA,2020-04-07 14:50:10,FALSE,NA,"1247537155305426946",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Security_Result",116,TRUE,FALSE,NA,NA
"RT @AsYouNotWish: Tablighi jamaat faces international backlash for spreading coronavirus infections. After India, Pakistan and Malaysian al…",FALSE,0,NA,2020-04-07 14:50:10,FALSE,NA,"1247537155204739078",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hemantjaiswal24",159,TRUE,FALSE,NA,NA
"RT @majorgauravarya: When Modi has already agreed to do all he can, why does @realDonaldTrump threaten retaliation? OPTICS.

Getting the dr…",FALSE,0,NA,2020-04-07 14:50:07,FALSE,NA,"1247537143834013699",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","smnjha",3010,TRUE,FALSE,NA,NA
"RT @ashoswai: #Coronavirus: For India’s poor social distancing is an unaffordable luxury- ⁦@parthpunter⁩  https://t.co/GwrnlRlcuw",FALSE,0,NA,2020-04-07 14:50:07,FALSE,NA,"1247537142609235969",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","saadaminmoon",28,TRUE,FALSE,NA,NA
"RT @RanaAyyub: A young muslim man commits suicide after he is boycotted, a newborn dies after hospital refuses to accept a muslim patient,…",FALSE,0,NA,2020-04-07 14:50:02,FALSE,NA,"1247537122334007301",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Imtiyaz_Rocking",4838,TRUE,FALSE,NA,NA
"RT @AskAnshul: Punjab's Ropar: A man tested positive  for Coronavirus

He did not have travel history outside India. Now it's revealed he h…",FALSE,0,NA,2020-04-07 14:50:01,FALSE,NA,"1247537116470325248",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ChetanN04267171",3360,TRUE,FALSE,NA,NA
"Coronavirus lockdown: Launch of GISAT-1 satellite postponed further https://t.co/GhejHla9FG https://t.co/jU7LZyaKBP",FALSE,118,NA,2020-04-07 14:50:00,FALSE,NA,"1247537111932129281",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","timesofindia",8,FALSE,FALSE,NA,NA
"RT @DrRebellious: In india, we should think to Postpone construction of new parliament building worth Rs 25,000 crores and diverting this m…",FALSE,0,NA,2020-04-07 14:49:58,FALSE,NA,"1247537105506406406",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","drsleep47",5,TRUE,FALSE,NA,NA
"India has closed its railways for the first time in 167 years. Now trains are being turned into hospitals

https://t.co/QWSJyR6YHF",FALSE,0,NA,2020-04-07 14:49:57,FALSE,NA,"1247537100343279617",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","taino719",0,FALSE,FALSE,NA,NA
"A complete 21-day lockdown in India would have a severe impact on the economic condition with demand crisis, rising… https://t.co/ZxLrLbs0dj",FALSE,0,NA,2020-04-07 14:49:56,TRUE,NA,"1247537097784692737",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Biswaji46320358",0,FALSE,FALSE,NA,NA
"RT @CompleteCinemas: Official updates : #Coronavirus India 

Total +ve cases - 4789
Active cases - 4312
Discharged* - 353 
Deaths - 124

--…",FALSE,0,NA,2020-04-07 14:49:54,FALSE,NA,"1247537087630340096",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","fdfscinema",1,TRUE,FALSE,NA,NA
"RT @IndiaTVShowbiz: Prime Minister @narendramodi appreciated both the short film #Family and song #MuskurayegaIndia, calling them great ini…",FALSE,0,NA,2020-04-07 14:49:54,FALSE,NA,"1247537086342656000",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","madhukarrai9999",10,TRUE,FALSE,NA,NA
"RT @h_tejas: India has one govt doctor for every 10,189 people while the WHO recommends one per 1,000 people. And many of our doctors and n…",FALSE,0,NA,2020-04-07 14:49:53,FALSE,NA,"1247537085445095432",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Aaryuru",73,TRUE,FALSE,NA,NA
"RT @WashPostPR: . @RanaAyyub writes in @PostOpinions : It didn’t take long before India’s response to the coronavirus was tainted by the ki…",FALSE,0,NA,2020-04-07 14:49:53,FALSE,NA,"1247537083062710273",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Tariq_Mukhar",49,TRUE,FALSE,NA,NA
"RT @VidyaKrishnan: Everything that's wrong with #India's #COVID19 response flows from Jan/Feb. 

Instead of stockpiling, like all nations,…",FALSE,0,NA,2020-04-07 14:49:53,FALSE,NA,"1247537081892495360",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","imsabbah",1165,TRUE,FALSE,NA,NA
"#Opinion: ""Where the world stands today, a lower-middle-income country like India has a lot more to do to prepare f… https://t.co/Yw8wgRlc82",FALSE,4,NA,2020-04-07 14:49:52,TRUE,NA,"1247537078205689856",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Outlookindia",2,FALSE,FALSE,NA,NA
"RT @TheQuint: Blog | The 9 lakh ASHA women are now the foot-soldiers who have put themselves out there, marching from house to house, to sp…",FALSE,0,NA,2020-04-07 14:49:48,FALSE,NA,"1247537062644813833",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Im_ashokkr",14,TRUE,FALSE,NA,NA
"RT @indscribe: @Pokershasha @khanumarfa @Javedakhtarjadu Sick comments. thousands Retweeted though the local administration clarified that…",FALSE,0,NA,2020-04-07 14:49:47,FALSE,NA,"1247537059901747201",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Annonymous3211",6,TRUE,FALSE,NA,NA
"RT @AsYouNotWish: Tablighi jamaat faces international backlash for spreading coronavirus infections. After India, Pakistan and Malaysian al…",FALSE,0,NA,2020-04-07 14:49:44,FALSE,NA,"1247537043980169222",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hisandeepshere",159,TRUE,FALSE,NA,NA
"RT @RanaAyyub: A young muslim man commits suicide after he is boycotted, a newborn dies after hospital refuses to accept a muslim patient,…",FALSE,0,NA,2020-04-07 14:49:43,FALSE,NA,"1247537043221016577",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SundarrajanG",4838,TRUE,FALSE,NA,NA
"RT @AsYouNotWish: Tablighi jamaat faces international backlash for spreading coronavirus infections. After India, Pakistan and Malaysian al…",FALSE,0,NA,2020-04-07 14:49:41,FALSE,NA,"1247537033729306628",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mitul41644604",159,TRUE,FALSE,NA,NA
"RT @thefield_in: Sunil Gavaskar has donated Rs 59 lakh in the fight against #coronavirus in India. 

The Rs 59 lakhs was split as ""35 becau…",FALSE,0,NA,2020-04-07 14:49:41,FALSE,NA,"1247537032785563650",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Aashish_delhi",8,TRUE,FALSE,NA,NA
"RT @ashoswai: Modi Succumbed to Trump's Threat - Probably, Modi is the only leader in the world who takes Trump seriously and is scared of…",FALSE,0,NA,2020-04-07 14:49:39,FALSE,NA,"1247537026494169091",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","javedm101",459,TRUE,FALSE,NA,NA
"RT @AsYouNotWish: Tablighi jamaat faces international backlash for spreading coronavirus infections. After India, Pakistan and Malaysian al…",FALSE,0,NA,2020-04-07 14:49:39,FALSE,NA,"1247537022928969728",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SAMC2868",164,TRUE,FALSE,NA,NA
"RT @AsYouNotWish: Tablighi jamaat faces international backlash for spreading coronavirus infections. After India, Pakistan and Malaysian al…",FALSE,0,NA,2020-04-07 14:49:38,FALSE,NA,"1247537020999585792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MadhurShrotri",164,TRUE,FALSE,NA,NA
"508 fresh cases of coronavirus reported in India in past 24-hour, death toll touches 124 @narendramodi… https://t.co/sBwuyK13wY",FALSE,0,NA,2020-04-07 14:49:38,TRUE,NA,"1247537019951009796",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","EngGujaratEx",0,FALSE,FALSE,NA,NA
"100 new #COVID19 cases and 5 new deaths have been reported in #Mumbai on Tuesday, taking the toll to 40. The total… https://t.co/WkfZLUA40D",FALSE,0,NA,2020-04-07 14:49:37,TRUE,NA,"1247537015031091200",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Realchanchal",0,FALSE,FALSE,NA,NA
"RT @Dakkar_P: Covid-19 :

30 Countries turn to India for help as the coronavirus spreads across the globe. https://t.co/xtvbGpX33h",FALSE,0,NA,2020-04-07 14:49:35,FALSE,NA,"1247537007120670729",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Carmeli33392291",16,TRUE,FALSE,NA,NA
"RT @RanaAyyub: Muslims spitting at strangers, misbehaving with nurses, walking naked. This was not just fake news on our whats app but spok…",FALSE,0,NA,2020-04-07 14:49:35,FALSE,NA,"1247537006827073539",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bakli_",1502,TRUE,FALSE,NA,NA
"RT @IndiaToday: Why was UK's response in battle against #coronavirus slow? India Today's @loveenatandon brings us the details exclusively f…",FALSE,0,NA,2020-04-07 14:49:35,FALSE,NA,"1247537006818684928",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tw_mahesh",9,TRUE,FALSE,NA,NA
"RT @AsYouNotWish: Tablighi jamaat faces international backlash for spreading coronavirus infections. After India, Pakistan and Malaysian al…",FALSE,0,NA,2020-04-07 14:49:34,FALSE,NA,"1247537004750893065",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","thepanicpoint",164,TRUE,FALSE,NA,NA
"RT @IndiaToday: Testing is key to fighting #Coronavirus pandemic, but how does it work and how much is the cost of #Coronavirus testing in…",FALSE,0,NA,2020-04-07 14:49:34,FALSE,NA,"1247537003735867399",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BirendarPal1",14,TRUE,FALSE,NA,NA
"RT @AskAnshul: ISKCON UK reported 21 coronavirus cases &amp; 5 deaths.

Though, ISKCON had shut all its temples in UK on 16 March, a week befor…",FALSE,0,NA,2020-04-07 14:49:33,FALSE,NA,"1247537000804057088",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mrshyamc",866,TRUE,FALSE,NA,NA
"RT @AsYouNotWish: Tablighi jamaat faces international backlash for spreading coronavirus infections. After India, Pakistan and Malaysian al…",FALSE,0,NA,2020-04-07 14:49:33,FALSE,NA,"1247536998530703369",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sailtri007",164,TRUE,FALSE,NA,NA
"RT @AsYouNotWish: Tablighi jamaat faces international backlash for spreading coronavirus infections. After India, Pakistan and Malaysian al…",FALSE,0,NA,2020-04-07 14:49:32,FALSE,NA,"1247536996559421442",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bholachauhan12",164,TRUE,FALSE,NA,NA
"RT @NazemNaqvi: Author @TarekFatah calls for ban on #TablighiJamaat; asks authorities to seal Jamaat's #NizamuddinMarkaj in Delhi as a crim…",FALSE,0,NA,2020-04-07 14:49:32,FALSE,NA,"1247536995368202248",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","GreenTwinLeaves",91,TRUE,FALSE,NA,NA
"RT @EdwardGLuce: India's Muslims are target of some of the world's nastiest social media, says @RanaAyyub in this troubling piece. Covid-19…",FALSE,0,NA,2020-04-07 14:49:31,FALSE,NA,"1247536991719149572",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Tariq_Mukhar",551,TRUE,FALSE,NA,NA
"RT @AsYouNotWish: Tablighi jamaat faces international backlash for spreading coronavirus infections. After India, Pakistan and Malaysian al…",FALSE,0,NA,2020-04-07 14:49:27,FALSE,NA,"1247536976124719114",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ishitajoshi",164,TRUE,FALSE,NA,NA
"Indians are going to die soon with #CoronaVirus now that #HydroxyCloroQuine is not available and all stocks are sen… https://t.co/d46YZY4nXd",FALSE,0,NA,2020-04-07 14:49:25,TRUE,NA,"1247536966909886471",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TupTamilIndian",0,FALSE,FALSE,NA,NA
"RT @chuck_gopal: A big project came to fruition over the weekend with @meetamalhotra &amp; @TheHardCopyCo : a planner that helps you find your…",FALSE,0,NA,2020-04-07 14:49:24,FALSE,NA,"1247536962111557638",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ShaluDhyani",5,TRUE,FALSE,NA,NA
"RT @AssaultSethuuu: Our Chief Thala #Ajith Donated ₹1.25Crores For #CoronaVirus in India 💪

#Valimai | #Thala https://t.co/MB6O7ZbRYv",FALSE,0,NA,2020-04-07 14:49:23,FALSE,NA,"1247536956889686016",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SAIVIGN95494118",480,TRUE,FALSE,NA,NA
"RT @3threewomen: WEAR A MASK, India 🇮🇳!! The india virus will peak next week - we’ll save exponential lives by wearing a cloth or non trans…",FALSE,0,NA,2020-04-07 14:49:22,FALSE,NA,"1247536952930267144",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","bsamairag",33,TRUE,FALSE,NA,NA
