"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @catturd2: What have Democrats in Congress done to help with coronavirus?

1) Blame and investigate Trump.
2) Protect China.
3) Give tri…",FALSE,0,NA,2020-04-07 14:57:04,FALSE,NA,"1247538891743092737",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","kosmosflow",1808,TRUE,FALSE,NA,NA
"RT @seanhannity: BACKLASH BUILDS: Calls for Resignation of WHO Director Grow Over Handling of Coronavirus, Ties to China https://t.co/MbeM3…",FALSE,0,NA,2020-04-07 14:57:04,FALSE,NA,"1247538890124054538",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EAR_68",4520,TRUE,FALSE,NA,NA
"RT @steve_hanke: .@DrTedros &amp; @WHO continue to praise #China's response to #COVID19. 

China's coverup &amp; lies regarding the #coronavirus ar…",FALSE,0,NA,2020-04-07 14:57:03,FALSE,NA,"1247538888748306434",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ricortega652",128,TRUE,FALSE,NA,NA
"RT @seanmdav: Cooperate With China? Not Until It Stops Lying About The Coronavirus https://t.co/FQmpUt1vAb",FALSE,0,NA,2020-04-07 14:57:03,FALSE,NA,"1247538888706412544",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","donna_kershner",98,TRUE,FALSE,NA,NA
"RT @OpIndia_com: Online survey holds China’s opacity and mismanagement responsible for the global coronavirus pandemic, 67% say it is to bl…",FALSE,0,NA,2020-04-07 14:57:03,FALSE,NA,"1247538888672829441",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RaviSha35930234",51,TRUE,FALSE,NA,NA
"RT @ChinaInFocusNTD: A funeral home director in Taiwan recently received an urgent order of 200,000 body bags from China. This comes as mor…",FALSE,0,NA,2020-04-07 14:57:03,FALSE,NA,"1247538888156971008",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tweetmeneer040",246,TRUE,FALSE,NA,NA
"RT @Reporterlyaf: China on Tuesday reported no deaths associated with COVID-19 -- a first since the government in Beijing started publishin…",FALSE,0,NA,2020-04-07 14:57:03,FALSE,NA,"1247538886676373505",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Zack98263764",3,TRUE,FALSE,NA,NA
"RT @AnnCoulter: Will @realDonaldTrump ever notice whose advice turns out well and whose doesn't?

Peter Navarro aggressively pushed China t…",FALSE,0,NA,2020-04-07 14:57:03,FALSE,NA,"1247538886114344962",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MAC17_71",94,TRUE,FALSE,NA,NA
"@cbkwgl @kluzener @ssg0123 @madrao99 @Rashtriya2020 @colorblind07 @Shunga111 @PrasunNagar @IndiaKaPrahari @tutskd… https://t.co/17J2HMEmsj",FALSE,2,"cbkwgl",2020-04-07 14:57:02,TRUE,"1247537802935300097","1247538884923146241","4835695252","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","charliechancat",0,FALSE,FALSE,NA,NA
"RT @catturd2: What have Democrats in Congress done to help with coronavirus?

1) Blame and investigate Trump.
2) Protect China.
3) Give tri…",FALSE,0,NA,2020-04-07 14:57:02,FALSE,NA,"1247538883497054208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","konkonash",1808,TRUE,FALSE,NA,NA
"RT @washingtonpost: China reports 32 new coronavirus cases but no deaths for first time since January https://t.co/XklTnsX2ka",FALSE,0,NA,2020-04-07 14:57:02,FALSE,NA,"1247538881525768193",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","amecolmenares",65,TRUE,FALSE,NA,NA
"@zlj517 #TaiwanCanHelp #taiwan #Taiwan #TaiwanIsNotChina #HongKongIsNotChina  By the way, suck a bat dick.… https://t.co/jKOsYUKfUn",FALSE,0,"zlj517",2020-04-07 14:57:01,TRUE,NA,"1247538880225525770","141627220","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EricV_for3",0,FALSE,FALSE,NA,NA
"RT @Michell82410861: Wake up world, China is NOT our friend. 

How long until we find out Canada also had to buy our own supplies back?

ht…",FALSE,0,NA,2020-04-07 14:57:01,FALSE,NA,"1247538879428579330",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DieterBehl",58,TRUE,FALSE,NA,NA
"RT @SpencerFernando: Taiwan is regularly excluded from the WHO, denied access to world medical info, and kept out of the loop. So, the fact…",FALSE,0,NA,2020-04-07 14:57:01,FALSE,NA,"1247538878321311745",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VanceAfrica",807,TRUE,FALSE,NA,NA
"RT @SenTomCotton: Please pray for Boris Johnson’s recovery and for our great ally, the UK, to swiftly triumph over the China virus. https:/…",FALSE,0,NA,2020-04-07 14:57:01,FALSE,NA,"1247538877050449922",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","SCpatriot134",3331,TRUE,FALSE,NA,NA
"RT @SenRickScott: American taxpayers shouldn't be funding organizations that are lying to us &amp; kowtowing to Communist China.

China consist…",FALSE,0,NA,2020-04-07 14:57:00,FALSE,NA,"1247538875880202243",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","chankaichiu",1262,TRUE,FALSE,NA,NA
"RT @QBlueSkyQ: Coronavirus testing kits contaminated with #COVIDー19, Funded by Gates🐍
We must end importing from CCP China!
Gates Foundatio…",FALSE,0,NA,2020-04-07 14:57:00,FALSE,NA,"1247538875662086144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PeggyGraves18",1419,TRUE,FALSE,NA,NA
"RT @ddale8: No, people getting on planes aren’t being tested. 

No, Trump didn’t inherit old tests. 

No, there’s no evidence of bias by th…",FALSE,0,NA,2020-04-07 14:57:00,FALSE,NA,"1247538875389468672",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","papergarden2",7710,TRUE,FALSE,NA,NA
"RT @JesseKellyDC: We’re reporting our fellow citizens to the police, deciding which businesses are allowed to open, and arresting pastors f…",FALSE,0,NA,2020-04-07 14:56:58,FALSE,NA,"1247538864190681096",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ElrondAdama",4540,TRUE,FALSE,NA,NA
"RT @PhilipRucker: Peter Navarro, White House trade adviser and noted China hawk, wrote a memo in late January warning the a White House of…",FALSE,0,NA,2020-04-07 14:56:57,FALSE,NA,"1247538863519617029",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jenniferbkatz",456,TRUE,FALSE,NA,NA
"Editorial: Where Ties With Communist China Are Close, the Coronavirus Follows https://t.co/DMBK0ggY7a",FALSE,0,NA,2020-04-07 14:56:57,FALSE,NA,"1247538862269673475",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cgrface",0,FALSE,FALSE,NA,NA
"China lies have 'COST LIVES': Fury erupts at Beijing's coronavirus disinformation https://t.co/nVol88MrFM",FALSE,0,NA,2020-04-07 14:56:57,FALSE,NA,"1247538861753774080",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CivicDuty1776",0,FALSE,FALSE,NA,NA
"RT @BourseBazaar: Iranian health officials cast doubt Tuesday on China's reporting of its novel coronavirus toll, saying the figures appear…",FALSE,0,NA,2020-04-07 14:56:56,FALSE,NA,"1247538859459538953",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","EuropeIranForum",3,TRUE,FALSE,NA,NA
"RT @maggieNYT: “...he went on to emphasize that the ‘risk of a worst-case pandemic scenario should not be overlooked’ given the information…",FALSE,0,NA,2020-04-07 14:56:56,FALSE,NA,"1247538858088001538",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","M_M_Harden",212,TRUE,FALSE,NA,NA
"RT @HongKongFP: [Recap] China reports no new coronavirus deaths for first time

https://t.co/1MjXZQyr33",FALSE,0,NA,2020-04-07 14:56:56,FALSE,NA,"1247538857777565703",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","tpaugrisbi",12,TRUE,FALSE,NA,NA
"RT @ShivAroor: 👏🏽👏🏽 UK new #Covid19 testing chief admits that none of the 3.5 million antibody tests ordered from China are fit for widespr…",FALSE,0,NA,2020-04-07 14:56:56,FALSE,NA,"1247538856066306055",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheChokidwar",2743,TRUE,FALSE,NA,NA
"Remember to sign the ""Petition to Hold China Accountable"" 👏👏👏

#ChinaLiedPeopleDied #Coronavirus #WuhanVirus… https://t.co/1UJdaQHcdQ",FALSE,0,NA,2020-04-07 14:56:55,TRUE,NA,"1247538854661246980",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HanaJoyceYoung",0,FALSE,FALSE,NA,NA
"RT @ABCNewsLive: ""When this wraps up, when we're done with this, and we've got a long road of course, but when it happens, please go back o…",FALSE,0,NA,2020-04-07 14:56:55,FALSE,NA,"1247538852698284039",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GuyFier83938428",95,TRUE,FALSE,NA,NA
"Trump wants quick economic comeback from coronavirus, but China’s incomplete recovery hints at long-lasting problems https://t.co/4NkTcMLAmt",FALSE,1,NA,2020-04-07 14:56:55,FALSE,NA,"1247538852425641988",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","davidjlynch",0,FALSE,FALSE,NA,NA
"RT @LawrenceSellin: It is looking more and more that CoVid-19, the People's Republic of China coronavirus ""leaked"" out of a laboratory in W…",FALSE,0,NA,2020-04-07 14:56:55,FALSE,NA,"1247538852287238152",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Perch313",387,TRUE,FALSE,NA,NA
"RT @ChinaInFocusNTD: A funeral home director in Taiwan recently received an urgent order of 200,000 body bags from China. This comes as mor…",FALSE,0,NA,2020-04-07 14:56:54,FALSE,NA,"1247538850454364161",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Kafka60613837",246,TRUE,FALSE,NA,NA
"RT @shanghaiist: The outspoken tycoon had gone ""missing"" last month after his strongly-worded essay went viral https://t.co/s0Z9pIHsWg",FALSE,0,NA,2020-04-07 14:56:54,FALSE,NA,"1247538849623859200",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","etbusby",2,TRUE,FALSE,NA,NA
"RT @SenTomCotton: Please pray for Boris Johnson’s recovery and for our great ally, the UK, to swiftly triumph over the China virus. https:/…",FALSE,0,NA,2020-04-07 14:56:54,FALSE,NA,"1247538847283462144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Michell03987887",3331,TRUE,FALSE,NA,NA
"RT @BourseBazaar: Iranian health officials cast doubt Tuesday on China's reporting of its novel coronavirus toll, saying the figures appear…",FALSE,0,NA,2020-04-07 14:56:53,FALSE,NA,"1247538846339698688",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","yarbatman",3,TRUE,FALSE,NA,NA
"RT @AJEnglish: #Coronavirus updates:

• Japan to announce state of emergency &amp; $990bn stimulus package
• World leaders send support to UK P…",FALSE,0,NA,2020-04-07 14:56:53,FALSE,NA,"1247538844796243971",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JMPasricha",1044,TRUE,FALSE,NA,NA
"RT @MarshaBlackburn: .@GordonGChang I agree, “China committed a crime against the world, and somehow it must pay.” https://t.co/qaE3E9Tq3q",FALSE,0,NA,2020-04-07 14:56:52,FALSE,NA,"1247538841038118915",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","calling12001",90,TRUE,FALSE,NA,NA
"RT @dcexaminer: ""I'd make China pay big time.""

@LindseyGrahamSC says China should pay for the pandemic.
 https://t.co/h3QojWwKx4",FALSE,0,NA,2020-04-07 14:56:52,FALSE,NA,"1247538840413192201",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WeHongkongers",17,TRUE,FALSE,NA,NA
"RT @ChinaInFocusNTD: A funeral home director in Taiwan recently received an urgent order of 200,000 body bags from China. This comes as mor…",FALSE,0,NA,2020-04-07 14:56:52,FALSE,NA,"1247538840354447360",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jjs92285",246,TRUE,FALSE,NA,NA
"RT @AnnCoulter: Will @realDonaldTrump ever notice whose advice turns out well and whose doesn't?

Peter Navarro aggressively pushed China t…",FALSE,0,NA,2020-04-07 14:56:52,FALSE,NA,"1247538838936772609",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","assafwo",94,TRUE,FALSE,NA,NA
"RT @TomFitton: Peter Navarro should be at the WH briefings with @RealDonaldTrump. He correctly warned about China-#coronavirus threat. And…",FALSE,0,NA,2020-04-07 14:56:51,FALSE,NA,"1247538836478951432",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TexasBob53",582,TRUE,FALSE,NA,NA
"U.S. reports 1,200 coronavirus deaths in one day as China lifts lockdown https://t.co/43OaiqwJaS",FALSE,0,NA,2020-04-07 14:56:51,FALSE,NA,"1247538836239831041",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>","macmansd",0,FALSE,FALSE,NA,NA
"RT @wdunlap: @charliekirk11 China has concealed the extent of the coronavirus outbreak in its country, under-reporting both total cases and…",FALSE,0,NA,2020-04-07 14:56:51,FALSE,NA,"1247538834792787970",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ChristyKuhn10",4,TRUE,FALSE,NA,NA
"RT @catturd2: What have Democrats in Congress done to help with coronavirus?

1) Blame and investigate Trump.
2) Protect China.
3) Give tri…",FALSE,0,NA,2020-04-07 14:56:50,FALSE,NA,"1247538832498503686",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mommahardage",1808,TRUE,FALSE,NA,NA
"RT @SenRickScott: We should not be relying on Communist China for any of our vital resources, especially prescription drugs and protective…",FALSE,0,NA,2020-04-07 14:56:50,FALSE,NA,"1247538830845992971",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AntiChinazi13",150,TRUE,FALSE,NA,NA
"RT @catturd2: What have Democrats in Congress done to help with coronavirus?

1) Blame and investigate Trump.
2) Protect China.
3) Give tri…",FALSE,0,NA,2020-04-07 14:56:50,FALSE,NA,"1247538830820798469",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rjhrrlfam7",1808,TRUE,FALSE,NA,NA
"RT @SkyNews: New Zealand's prime minister has said the Easter Bunny and Tooth Fairy are ""essential workers"" after some children were worrie…",FALSE,0,NA,2020-04-07 14:56:49,FALSE,NA,"1247538826366468097",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FangirlShiper",252,TRUE,FALSE,NA,NA
"RT @thedailybeast: EXCLUSIVE: The administration is monitoring China’s 2nd wave of coronavirus cases, gathering data on the ground on the n…",FALSE,0,NA,2020-04-07 14:56:48,FALSE,NA,"1247538825330454528",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","wsunmu",41,TRUE,FALSE,NA,NA
"Rep. Chris Smith: China's deception on coronavirus – here's how to hold their leadership accountable https://t.co/yo5ELOTn44 #FoxNews",FALSE,0,NA,2020-04-07 14:56:48,FALSE,NA,"1247538825254977539",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RR_Cathy",0,FALSE,FALSE,NA,NA
"RT @GOPLeader: China lied to the world.

If the Chinese Communist Party would have allowed our scientists, our researchers, and our doctors…",FALSE,0,NA,2020-04-07 14:56:48,FALSE,NA,"1247538824726507521",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lisajo86019192",3649,TRUE,FALSE,NA,NA
"RT @CNN: China's state-run Xinhua news agency has released its official timeline of the coronavirus pandemic.

It makes no mention of inter…",FALSE,0,NA,2020-04-07 14:56:48,FALSE,NA,"1247538822306394117",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HK_yellowpepe",596,TRUE,FALSE,NA,NA
"RT @matthewclifford: This week's newsletter looks at China's geopolitical coronavirus dilemma; physical vs virtual economies; a new ethical…",FALSE,0,NA,2020-04-07 14:56:47,FALSE,NA,"1247538820599271425",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kylewestaway",2,TRUE,FALSE,NA,NA
"RT @SenRickScott: American taxpayers shouldn't be funding organizations that are lying to us &amp; kowtowing to Communist China.

China consist…",FALSE,0,NA,2020-04-07 14:56:46,FALSE,NA,"1247538817000566796",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lhk_adrian",1262,TRUE,FALSE,NA,NA
"@the_resistor @robreiner @realDonaldTrump What I remember is Biden and Bernie calling Trump xenophobic racist for p… https://t.co/tUwgv5gNt0",FALSE,0,"the_resistor",2020-04-07 14:56:46,TRUE,"1247516333119401988","1247538816660848640","1225147380284018688","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Swcellular",0,FALSE,FALSE,NA,NA
"RT @Doodisgirl: Thankful for President Trump’s Quick Action to Place Travel Ban on China in January!
Peter Navarro Memo in Late January War…",FALSE,0,NA,2020-04-07 14:56:46,FALSE,NA,"1247538816564396039",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","thetinyelf",29,TRUE,FALSE,NA,NA
"RT @Trey_VonDinkis: @RealJamesWoods .
📺FAKE NEWS

 -ABC's Jon Karl Invited Communist Chinese Party to White House Briefing -

Karl is the R…",FALSE,0,NA,2020-04-07 14:56:46,FALSE,NA,"1247538815301910530",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sanjay25_",176,TRUE,FALSE,NA,NA
"RT @GeorgWebb: Tedros didn’t start covering up epidemics with coronavirus. He missed so many Cholera epidemics is Africa, they called him T…",FALSE,0,NA,2020-04-07 14:56:46,FALSE,NA,"1247538815243137024",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Anzers",77,TRUE,FALSE,NA,NA
