"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"@EU_Commission @JanezLenarcic @NorwayMFA @erna_solberg @Klauslohannis @sebastiankurz Thank you for your extended ki… https://t.co/cLYhJsDjJd",FALSE,0,"EU_Commission",2020-04-07 13:16:37,TRUE,"1247487432372695042","1247513612052099073","157981564","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","icustardapple",0,FALSE,FALSE,NA,NA
"The canals of #Venice as you've never seen them before... 🇮🇹

Since going into full lockdown to halt the spread of… https://t.co/k3XVHz441V",FALSE,2,NA,2020-04-07 13:16:36,TRUE,NA,"1247513608176709634",NA,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>","ODN",2,FALSE,FALSE,NA,NA
"RT @FerdiGiugliano: As the Covid-19 epidemic ravaged Italy 🇮🇹, the Spanish government allowed a demonstration with 120,000 people in Madrid…",FALSE,0,NA,2020-04-07 13:16:33,FALSE,NA,"1247513597196095488",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Prodigi0_1",742,TRUE,FALSE,NA,NA
"RT @RepMarkGreen: Not only has China's deceit caused unbelievable suffering throughout the world—especially in Italy—they are now advancing…",FALSE,0,NA,2020-04-07 13:16:32,FALSE,NA,"1247513591638413312",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","small_potato746",606,TRUE,FALSE,NA,NA
"RT @atmccann: it's been almost a month since Italy locked down all 60 million of its citizens — we looked back at the country's outbreak, f…",FALSE,0,NA,2020-04-07 13:16:31,FALSE,NA,"1247513587175718912",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Francesca_Carlt",201,TRUE,FALSE,NA,NA
"RT @demosisto: After #China made a high-profile attempt to rebrand itself as the “survivor of the world”, Spectator reports that China forc…",FALSE,0,NA,2020-04-07 13:16:31,FALSE,NA,"1247513586500435969",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","s1mon__1",229,TRUE,FALSE,NA,NA
"RT @amandataub: China. Italy. Spain. France. Britain. The grim pattern is clear: as countries lock down, ‘intimate terrorism’ — the term ma…",FALSE,0,NA,2020-04-07 13:16:27,FALSE,NA,"1247513568561582080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CarbieQ",416,TRUE,FALSE,NA,NA
"Italy Is Sending Another Warning  which we would do well to heed!https://t.co/FvIbi2MbQm",FALSE,1,NA,2020-04-07 13:16:26,FALSE,NA,"1247513564350500866",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BrandexeJohn",0,FALSE,FALSE,NA,NA
"RT @JulioAc68136033: China forces Italy to buy same coronavirus supplies it had donated to Beijing a few weeks ago

https://t.co/4ut4heW08M…",FALSE,0,NA,2020-04-07 13:16:25,FALSE,NA,"1247513563188658180",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lisamoosie13",58,TRUE,FALSE,NA,NA
"RT @MarshaBlackburn: Don’t let China’s “humanitarian efforts” fool you.

Before the Chinese Coronavirus ravaged Italy, they donated #PPE an…",FALSE,0,NA,2020-04-07 13:16:24,FALSE,NA,"1247513557178122240",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Paul85860691",980,TRUE,FALSE,NA,NA
"RT @vlasteli1: Trump administration source says China is making Italy buy back the very supplies that Rome donated weeks before it too beca…",FALSE,0,NA,2020-04-07 13:16:23,FALSE,NA,"1247513551599788033",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","McentireBrenda",4,TRUE,FALSE,NA,NA
"RT @QuickTake: DEVELOPING: Italy may start a gradual end of its #coronavirus lockdown on May 4, local media reports #Covid_19 #COVID19itali…",FALSE,0,NA,2020-04-07 13:16:19,FALSE,NA,"1247513536839979008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ZeldaAGabriel",155,TRUE,FALSE,NA,NA
"RT @yaneerbaryam: BREAKING: Coronavirus Outbreak. Good news on multiple fronts

US today now at 23,373, yesterday at this time was 30,571.…",FALSE,0,NA,2020-04-07 13:16:19,FALSE,NA,"1247513535191670784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GRAYUSA1",12444,TRUE,FALSE,NA,NA
"RT @GeorgiaLogCabin: China forced Italy to buy back donated medical supplies https://t.co/lxfiWQCD0N",FALSE,0,NA,2020-04-07 13:16:15,FALSE,NA,"1247513517936316417",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LTSRowe",17,TRUE,FALSE,NA,NA
"RT @amandataub: China. Italy. Spain. France. Britain. The grim pattern is clear: as countries lock down, ‘intimate terrorism’ — the term ma…",FALSE,0,NA,2020-04-07 13:16:12,FALSE,NA,"1247513508746575878",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Master__Marlowe",416,TRUE,FALSE,NA,NA
"RT @disclosetv: BREAKING - Italy is preparing countrywide ""immunity testing"" so that people with #COVID19 antibodies can go back to work.…",FALSE,0,NA,2020-04-07 13:16:11,FALSE,NA,"1247513504459812864",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tasdionisakos",15,TRUE,FALSE,NA,NA
"RT @globaltaiwan: #Taiwan has announced it will donate over NTD $6 million to fight the #COVID19 coronavirus outbreak in #Italy after a pub…",FALSE,0,NA,2020-04-07 13:16:01,FALSE,NA,"1247513461610950658",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RocaTAF",15,TRUE,FALSE,NA,NA
"RT @FerdiGiugliano: As the Covid-19 epidemic ravaged Italy 🇮🇹, the Spanish government allowed a demonstration with 120,000 people in Madrid…",FALSE,0,NA,2020-04-07 13:15:50,FALSE,NA,"1247513414404116480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Cristi_latin",742,TRUE,FALSE,NA,NA
"RT @bsindia: Italy has unveiled a record $430 billion stimulus to help businesses hurt by a month-long national lockdown that is likely to…",FALSE,0,NA,2020-04-07 13:15:49,FALSE,NA,"1247513412738977798",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","abuddy2all",121,TRUE,FALSE,NA,NA
"RT @business: People in certain places are heeding the advice of health experts far better than others in the age of coronavirus https://t.…",FALSE,0,NA,2020-04-07 13:15:45,FALSE,NA,"1247513393206099968",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","eutopita",50,TRUE,FALSE,NA,NA
"RT @Musso___: “Italy's so-called Target 2 debt was up to 491.642 billion euros ($533.92 billion) compared with 384.717 billion euros in Feb…",FALSE,0,NA,2020-04-07 13:15:42,FALSE,NA,"1247513381239652352",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Deiana_Luca9",2,TRUE,FALSE,NA,NA
"RT @amandataub: China. Italy. Spain. France. Britain. The grim pattern is clear: as countries lock down, ‘intimate terrorism’ — the term ma…",FALSE,0,NA,2020-04-07 13:15:40,FALSE,NA,"1247513373903859714",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pinkomalenko",416,TRUE,FALSE,NA,NA
"RT @CNN: 96 doctors and 26 nurses have died of coronavirus in Italy.

As of Monday, the total number of healthcare workers infected by coro…",FALSE,0,NA,2020-04-07 13:15:38,FALSE,NA,"1247513364902879232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ShawnLopp",297,TRUE,FALSE,NA,NA
"RT @QuickTake: DEVELOPING: Italy may start a gradual end of its #coronavirus lockdown on May 4, local media reports #Covid_19 #COVID19itali…",FALSE,0,NA,2020-04-07 13:15:36,FALSE,NA,"1247513355503501316",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","abuddy2all",155,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 13:15:36,FALSE,NA,"1247513355142803456",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","robinnewusernam",2187,TRUE,FALSE,NA,NA
"RT @ChinaDaily: when commenting on the Spectator USA’s story that “China forced Italy to buy back the PPE supply that it gave to China duri…",FALSE,0,NA,2020-04-07 13:15:35,FALSE,NA,"1247513350227066880",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mudassarklodhi",4,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 13:15:30,FALSE,NA,"1247513332862631936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TalaMcGreen",2187,TRUE,FALSE,NA,NA
"RT @bsindia: Italy has unveiled a record $430 billion stimulus to help businesses hurt by a month-long national lockdown that is likely to…",FALSE,0,NA,2020-04-07 13:15:30,FALSE,NA,"1247513331210031104",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","fullofit62",121,TRUE,FALSE,NA,NA
"RT @Janewhitt5: China 'forces Italy to BUY back masks and coronavirus supplies it had DONATED to Beijing just weeks earlier'
via https://t.…",FALSE,0,NA,2020-04-07 13:15:26,FALSE,NA,"1247513315800158209",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","drumsolo1950",3,TRUE,FALSE,NA,NA
"RT @cnni: 96 doctors and 26 nurses have died of coronavirus in Italy.

As of Monday, the total number of healthcare workers infected by cor…",FALSE,0,NA,2020-04-07 13:15:25,FALSE,NA,"1247513311484116992",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LeanNst",470,TRUE,FALSE,NA,NA
"As if China's credibility wasn't damaged enough 🤔

China forces Italy to buy same coronavirus supplies it had donat… https://t.co/EnEh9Vt1ip",FALSE,0,NA,2020-04-07 13:15:23,TRUE,NA,"1247513302273593346",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","wdmoor",0,FALSE,FALSE,NA,NA
"@globaltimesnews China Global Television Network (CGTN) published an article on March 22 making the extraordinary c… https://t.co/hWzQXFwGz7",FALSE,0,"globaltimesnews",2020-04-07 13:15:23,TRUE,"1247470668704354304","1247513301459722240","49616273","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jason40000438",0,FALSE,FALSE,NA,NA
"RT @colgrove11: Cause of Deaths are being edited. 

Italy admitted 80% of the coronavirus deaths were caused by other conditions. 

This is…",FALSE,0,NA,2020-04-07 13:15:22,FALSE,NA,"1247513299048189952",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TheStorm_Chaser",33,TRUE,FALSE,NA,NA
"Coronavirus patient deaths rise by 758 in England
https://t.co/DILTjNIkkk

Sweet Jesus. Time for a total lockdown l… https://t.co/qv95MTduAk",FALSE,1,NA,2020-04-07 13:15:20,TRUE,NA,"1247513289539682304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheCocktailKing",0,FALSE,FALSE,NA,NA
"RT @FerdiGiugliano: As the Covid-19 epidemic ravaged Italy 🇮🇹, the Spanish government allowed a demonstration with 120,000 people in Madrid…",FALSE,0,NA,2020-04-07 13:15:14,FALSE,NA,"1247513262545125376",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bengeologist",742,TRUE,FALSE,NA,NA
"RT @bsindia: Italy has unveiled a record $430 billion stimulus to help businesses hurt by a month-long national lockdown that is likely to…",FALSE,0,NA,2020-04-07 13:15:11,FALSE,NA,"1247513251799326720",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MissChrissy504",121,TRUE,FALSE,NA,NA
"RT @EWNsport: Italy, Catalonia MotoGPs postponed over coronavirus https://t.co/BCtYBrDcNG https://t.co/ssExdgqkhh",FALSE,0,NA,2020-04-07 13:15:04,FALSE,NA,"1247513223789711363",NA,"<a href=""http://catalanrobot.jim.cat"" rel=""nofollow"">Catalonia RT</a>","CatalanRobot",1,TRUE,FALSE,NA,NA
"New on Fikra Forum: "" #Italy, #Libya, and the Threat of #Coronavirus"" -  @Ramy_Aziz1 
https://t.co/HuoZc01Mw3 https://t.co/VeQ7hDSvgb",FALSE,1,NA,2020-04-07 13:15:02,FALSE,NA,"1247513212712620032",NA,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>","FikraForum",0,FALSE,FALSE,NA,NA
"Italy Is Sending Another Warning https://t.co/i0sUlBtDZ3",FALSE,0,NA,2020-04-07 13:14:57,FALSE,NA,"1247513192403738624",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","toadbaiter",0,FALSE,FALSE,NA,NA
"RT @amandataub: China. Italy. Spain. France. Britain. The grim pattern is clear: as countries lock down, ‘intimate terrorism’ — the term ma…",FALSE,0,NA,2020-04-07 13:14:52,FALSE,NA,"1247513170249281541",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","mind_arson",416,TRUE,FALSE,NA,NA
"RT @EU_Commission: They are the true faces of #EUsolidarity:

A team of doctors and nurses from Romania and Norway will be immediately disp…",FALSE,0,NA,2020-04-07 13:14:51,FALSE,NA,"1247513166612959235",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JAGUARBYA",315,TRUE,FALSE,NA,NA
"RT @CNN: 96 doctors and 26 nurses have died of coronavirus in Italy.

As of Monday, the total number of healthcare workers infected by coro…",FALSE,0,NA,2020-04-07 13:14:49,FALSE,NA,"1247513159675584513",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fan_pacer",297,TRUE,FALSE,NA,NA
"RT @g_occhionero: Outrageous. The Italian government must give answers on this.

https://t.co/qFz6KFGMVz",FALSE,0,NA,2020-04-07 13:14:47,FALSE,NA,"1247513152243355649",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","muscy69",178,TRUE,FALSE,NA,NA
"RT @colgrove11: Cause of Deaths are being edited. 

Italy admitted 80% of the coronavirus deaths were caused by other conditions. 

This is…",FALSE,0,NA,2020-04-07 13:14:44,FALSE,NA,"1247513136602677248",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tfid_t",33,TRUE,FALSE,NA,NA
"@BaldingsWorld Hard to figure out exact Covid casualty numbers because the method of reporting is different across… https://t.co/59uyEPlXIR",FALSE,1,"BaldingsWorld",2020-04-07 13:14:40,TRUE,"1247485832715362304","1247513123495596032","603344194","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Hari_Nuranian",0,FALSE,FALSE,NA,NA
"RT @vlasteli1: Trump administration source says China is making Italy buy back the very supplies that Rome donated weeks before it too beca…",FALSE,0,NA,2020-04-07 13:14:35,FALSE,NA,"1247513098627567622",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Belann_Farrar1",4,TRUE,FALSE,NA,NA
"RT @LivingMountains: Coronavirus: Is Europe losing Italy?

No, but the EU might!

67% of Italians apparently believe being members of the E…",FALSE,0,NA,2020-04-07 13:14:34,FALSE,NA,"1247513094575869960",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sycbdm",65,TRUE,FALSE,NA,NA
"RT @EU_Commission: They are the true faces of #EUsolidarity:

A team of doctors and nurses from Romania and Norway will be immediately disp…",FALSE,0,NA,2020-04-07 13:14:32,FALSE,NA,"1247513086023655426",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","corrydes",315,TRUE,FALSE,NA,NA
"RT @yaneerbaryam: BREAKING: Coronavirus Outbreak. More good news today!



Italy drops from 4,316 new yesterday to 3,599 new today, lowest…",FALSE,0,NA,2020-04-07 13:14:30,FALSE,NA,"1247513081485365250",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","elkatro",125,TRUE,FALSE,NA,NA
"RT @EU_Commission: ""Italy has been struck by #coronavirus particularly hard.
But Italy is not alone.
I would like to thank Romania, Norway…",FALSE,0,NA,2020-04-07 13:14:27,FALSE,NA,"1247513066121629696",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","InterregITASLO",74,TRUE,FALSE,NA,NA
"RT @FluTrackers: JAMA: Baseline Characteristics and Outcomes of 1591 Patients Infected With SARS-CoV-2 Admitted to ICUs of the Lombardy Reg…",FALSE,0,NA,2020-04-07 13:14:24,FALSE,NA,"1247513054591553536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","naomiattar",4,TRUE,FALSE,NA,NA
"RT @GeorgiaLogCabin: China forced Italy to buy back donated medical supplies https://t.co/lxfiWQCD0N",FALSE,0,NA,2020-04-07 13:14:24,FALSE,NA,"1247513053383536640",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","jimmybbell",17,TRUE,FALSE,NA,NA
"RT @techreview: Watch our visualization to see how confirmed coronavirus cases in the US, Italy, and Spain have exploded in recent weeks. h…",FALSE,0,NA,2020-04-07 13:14:23,FALSE,NA,"1247513051340791808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","poppymasselos",98,TRUE,FALSE,NA,NA
"RT @GeorgiaLogCabin: China forced Italy to buy back donated medical supplies https://t.co/lxfiWQCD0N",FALSE,0,NA,2020-04-07 13:14:21,FALSE,NA,"1247513043036041218",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","2AmendRightorg",17,TRUE,FALSE,NA,NA
"RT @colgrove11: Cause of Deaths are being edited. 

Italy admitted 80% of the coronavirus deaths were caused by other conditions. 

This is…",FALSE,0,NA,2020-04-07 13:14:20,FALSE,NA,"1247513038661529603",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","justanothersme2",33,TRUE,FALSE,NA,NA
"RT @GeorgiaLogCabin: China forced Italy to buy back donated medical supplies https://t.co/lxfiWQCD0N",FALSE,0,NA,2020-04-07 13:14:18,FALSE,NA,"1247513028750462977",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Fiercely_",17,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 13:14:13,FALSE,NA,"1247513009955586048",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","madnonna1951",2187,TRUE,FALSE,NA,NA
