"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @mdubowitz: Macron: Iran must “turn to the respect of its nuclear obligations, refrain from taking new measures contrary to the JCPOA an…",FALSE,0,NA,2020-04-07 12:44:56,FALSE,NA,"1247505638491447306",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","paparazzi000",38,TRUE,FALSE,NA,NA
"RT @Ahsan2_: #StayCalmDoctorAtAlarm
In some parts of France and Italy, hospitals have run out of masks, forcing doctors to examine and trea…",FALSE,0,NA,2020-04-07 12:44:40,FALSE,NA,"1247505571382730752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ShaijkhanR",31,TRUE,FALSE,NA,NA
"Coronavirus: France reports its worst day of COVID-19 deaths so far #Coronavirus https://t.co/xmZQ9fSXKw",FALSE,0,NA,2020-04-07 12:44:35,FALSE,NA,"1247505552734932994",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MovieManMorton",0,FALSE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 12:44:35,FALSE,NA,"1247505550256021505",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chicana_q",2190,TRUE,FALSE,NA,NA
"RT @France24_en: ▶️ France records deadliest 24 hours as coronavirus death toll nears 9,000 https://t.co/yYDr6VlKIh https://t.co/ukiQ5HJgaQ",FALSE,0,NA,2020-04-07 12:44:23,FALSE,NA,"1247505501245628420",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JillEHughes",190,TRUE,FALSE,NA,NA
"France and curfews: https://t.co/dfIXMAT1xJ",FALSE,1,NA,2020-04-07 12:44:13,FALSE,NA,"1247505460397211649",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TCKyriakides",0,FALSE,FALSE,NA,NA
"RT @Reuters: Parisians banned from outdoor sports between 10am and 7pm https://t.co/vdIU3Wclxm https://t.co/vHtlohVtUC",FALSE,0,NA,2020-04-07 12:44:12,FALSE,NA,"1247505455120814082",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","rparedesselaive",50,TRUE,FALSE,NA,NA
"RT @BBCNews: Coronavirus: France records highest daily death toll of 833 https://t.co/q4jaXcI33S",FALSE,0,NA,2020-04-07 12:44:01,FALSE,NA,"1247505406194302977",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jujujanet23",139,TRUE,FALSE,NA,NA
"RT @BeachMilk: Yesterday, HOSPITAL STAFF in Marseille France received their torn Chinese-made wafer-thin #Coronavirus ‘protective’ equipmen…",FALSE,0,NA,2020-04-07 12:43:57,FALSE,NA,"1247505389559611392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Z72787584",394,TRUE,FALSE,NA,NA
"RT @France24_en: ▶️ France records deadliest 24 hours as coronavirus death toll nears 9,000 https://t.co/yYDr6VlKIh https://t.co/ukiQ5HJgaQ",FALSE,0,NA,2020-04-07 12:43:41,FALSE,NA,"1247505326326210560",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iamPremKhan",190,TRUE,FALSE,NA,NA
"Honored to participate in a webinar this morning on the #coronavirus &amp; #EMS lessons learned with colleagues from Ge… https://t.co/TOvEM8ivTa",FALSE,5,NA,2020-04-07 12:43:20,TRUE,NA,"1247505237201637378",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChiefGaryLudwig",0,FALSE,FALSE,NA,NA
"RT @PIIE: France's proposal for an earmarked coronavirus rescue fund appears to be one of the best approaches to addressing the EU's politi…",FALSE,0,NA,2020-04-07 12:43:09,FALSE,NA,"1247505191680782336",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","johnreichardwes",3,TRUE,FALSE,NA,NA
"RT @QuickTake: 🇫🇷 LOOK: Drone footage shows abandoned avenues in sunny Paris as France maintains its #coronavirus lockdown.

Nearly 99,000…",FALSE,0,NA,2020-04-07 12:43:04,FALSE,NA,"1247505169316749312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bronxgalval",72,TRUE,FALSE,NA,NA
"RT @ChelleStenn: Stolen shipments from multiple states, Germany, and France:

https://t.co/zZZUkmukKY

https://t.co/80ttLGNwEe

https://t.c…",FALSE,0,NA,2020-04-07 12:42:49,FALSE,NA,"1247505106599399424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","catherine8302",63,TRUE,FALSE,NA,NA
"RT @McguireScotty: France:

Terror suspect shouting 'Alluhu Akbar' stabs two to death in French town locked down by coronavirus lockdown th…",FALSE,0,NA,2020-04-07 12:42:35,FALSE,NA,"1247505045530259457",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CraigAr64",54,TRUE,FALSE,NA,NA
"RT @France24_en: ▶️ France records deadliest 24 hours as coronavirus death toll nears 9,000 https://t.co/yYDr6VlKIh https://t.co/ukiQ5HJgaQ",FALSE,0,NA,2020-04-07 12:42:31,FALSE,NA,"1247505028920770560",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TedSchneider",190,TRUE,FALSE,NA,NA
"@pupilindenial Another thing to remind them is Romani still are treated as subhuman in Europe. France and Italy are… https://t.co/i01Bu4q8yy",FALSE,0,"TTSKGVP",2020-04-07 12:42:25,TRUE,"1247504216228278272","1247505006401671169","4818241646","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TTSKGVP",0,FALSE,FALSE,NA,NA
"""Coronavirus: France reports its worst day of COVID-19 deaths so far"" #Coronavirus https://t.co/awJrOQVOLt",FALSE,0,NA,2020-04-07 12:42:22,FALSE,NA,"1247504991474106375",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","truer_a",0,FALSE,FALSE,NA,NA
"RT @GaccioB: Plainte Covid-19 - Coronavirus - France

130 358 https://t.co/B5leM5WvJb",FALSE,0,NA,2020-04-07 12:41:58,FALSE,NA,"1247504893994205184",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","NietzRichard",69,TRUE,FALSE,NA,NA
"Dr. John Campbell
Basic but essential knowledge about #Coronavirus #COVID19 
Check out the detail here.… https://t.co/vsQoU6Abfw",FALSE,0,NA,2020-04-07 12:41:56,TRUE,NA,"1247504885051949056",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Tasadduq39",0,FALSE,FALSE,NA,NA
"RT @McguireScotty: France:

Terror suspect shouting 'Alluhu Akbar' stabs two to death in French town locked down by coronavirus lockdown th…",FALSE,0,NA,2020-04-07 12:41:56,FALSE,NA,"1247504881969217536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AjooniC",54,TRUE,FALSE,NA,NA
"#France reported its highest single-day death toll since the #coronavirus pandemic started in the country, Health M… https://t.co/2vLvCo2ltG",FALSE,1,NA,2020-04-07 12:41:49,TRUE,NA,"1247504854047571968",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iamASIFiiiiiiii",0,FALSE,FALSE,NA,NA
"RT @Ahsan2_: #StayCalmDoctorAtAlarm
In some parts of France and Italy, hospitals have run out of masks, forcing doctors to examine and trea…",FALSE,0,NA,2020-04-07 12:41:46,FALSE,NA,"1247504842542776322",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MehrBali",31,TRUE,FALSE,NA,NA
"RT @Jali_Cat: ‼️Hydroxychloroquine success trials in:

🇮🇹Italy
🇪🇸Spain
🇧🇷Brazil
🇫🇷France

👉🏻Yet...according to Dr. Fauci, there's ‘no stron…",FALSE,0,NA,2020-04-07 12:41:43,FALSE,NA,"1247504830249046017",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","riverlynn",588,TRUE,FALSE,NA,NA
"RT @MsEntropy: Because #COVID19 is a #CasualGenocide 

https://t.co/c9qSygTS6X",FALSE,0,NA,2020-04-07 12:41:43,FALSE,NA,"1247504829813075968",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ts_baker",7,TRUE,FALSE,NA,NA
"RT @ians_india: #France reported its highest single-day death toll since the #coronavirus pandemic started in the country, Health Minister…",FALSE,0,NA,2020-04-07 12:41:37,FALSE,NA,"1247504806098472967",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cebunurse",241,TRUE,FALSE,NA,NA
"France's Thales withdraws final dividend, suspends outlook - Reuters https://t.co/1Lg9gk0tLm",FALSE,0,NA,2020-04-07 12:41:36,FALSE,NA,"1247504798133497857",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RPettiboneFI",0,FALSE,FALSE,NA,NA
"RT @spectatorindex: Coronavirus deaths

Italy: 16,523
Spain: 13,169
US: 10,662
France: 8,911
UK: 5,373
Iran: 3,739
China: 3,331
Netherlands…",FALSE,0,NA,2020-04-07 12:41:16,FALSE,NA,"1247504716612894727",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CamilaEnLinea",1267,TRUE,FALSE,NA,NA
"France has donated 1 million masks to Italy and Germany has delivered 7 tons of medical equipment to Italy, includi… https://t.co/mGz3Eo0irt",FALSE,1,NA,2020-04-07 12:41:14,TRUE,NA,"1247504706030768129",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AdamHearn14",0,FALSE,FALSE,NA,NA
"RT @BeachMilk: Yesterday, HOSPITAL STAFF in Marseille France received their torn Chinese-made wafer-thin #Coronavirus ‘protective’ equipmen…",FALSE,0,NA,2020-04-07 12:41:10,FALSE,NA,"1247504691673600000",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DarcyRauckman",394,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 12:41:06,FALSE,NA,"1247504672124010496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","billypolar",2190,TRUE,FALSE,NA,NA
"RT @JewishChron: Woman who smuggled Jewish children from Nazi-occupied France dies of coronavirus
https://t.co/RFMQKFqVyF https://t.co/9uIx…",FALSE,0,NA,2020-04-07 12:41:04,FALSE,NA,"1247504666390380544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Corto__",7,TRUE,FALSE,NA,NA
"RT @ians_india: #France reported its highest single-day death toll since the #coronavirus pandemic started in the country, Health Minister…",FALSE,0,NA,2020-04-07 12:41:03,FALSE,NA,"1247504661470380036",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","boredgigi",241,TRUE,FALSE,NA,NA
"RT @ians_india: #France reported its highest single-day death toll since the #coronavirus pandemic started in the country, Health Minister…",FALSE,0,NA,2020-04-07 12:41:00,FALSE,NA,"1247504650917408768",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","munawwar3405",241,TRUE,FALSE,NA,NA
"RT @premnsikka: Some French cities to distribute free face masks as part of the fight against the coronavirus outbreak.
Something for the U…",FALSE,0,NA,2020-04-07 12:40:59,FALSE,NA,"1247504644882026497",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","StevenPowell4",42,TRUE,FALSE,NA,NA
"Coronavirus: France reports its worst day of COVID-19 deaths so far #Coronavirus https://t.co/NSIZOPmbVh",FALSE,0,NA,2020-04-07 12:40:35,FALSE,NA,"1247504544873021441",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pjw11114",0,FALSE,FALSE,NA,NA
"RT @NYDailyNews: The coronavirus pandemic killed 833 French people in just 24 hours, making it the nation’s deadliest day since the pandemi…",FALSE,0,NA,2020-04-07 12:40:34,FALSE,NA,"1247504540225675265",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","BarbinIL52",20,TRUE,FALSE,NA,NA
"RT @TratokT: ""Since the first confirmed case of coronavirus on 24th January in France, the COVID-19 pandemic is having a damaging impact on…",FALSE,0,NA,2020-04-07 12:40:31,FALSE,NA,"1247504528766832640",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","emmalexis2020",5,TRUE,FALSE,NA,NA
"RT @BBCNews: Coronavirus: France records highest daily death toll of 833 https://t.co/q4jaXcI33S",FALSE,0,NA,2020-04-07 12:40:13,FALSE,NA,"1247504452631662601",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","majikanasan",139,TRUE,FALSE,NA,NA
"RT @premnsikka: Some French cities to distribute free face masks as part of the fight against the coronavirus outbreak.
Something for the U…",FALSE,0,NA,2020-04-07 12:40:10,FALSE,NA,"1247504439935721475",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","FedupMad",42,TRUE,FALSE,NA,NA
"RT @France24_en: ▶️ France records deadliest 24 hours as coronavirus death toll nears 9,000 https://t.co/yYDr6VlKIh https://t.co/ukiQ5HJgaQ",FALSE,0,NA,2020-04-07 12:40:10,FALSE,NA,"1247504438048235520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JohnMcC11149469",190,TRUE,FALSE,NA,NA
"Footage shows protective coronavirus gowns ripping in France https://t.co/um39z4ZWhj",FALSE,0,NA,2020-04-07 12:39:51,FALSE,NA,"1247504358574452743",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","worldupdate____",0,FALSE,FALSE,NA,NA
"RT @ians_india: #France reported its highest single-day death toll since the #coronavirus pandemic started in the country, Health Minister…",FALSE,0,NA,2020-04-07 12:39:40,FALSE,NA,"1247504313947226112",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JoRunsMD",241,TRUE,FALSE,NA,NA
"RT @gst183: France's coronavirus death rate accelerates, cases near 100,000 https://t.co/Wo3FiCOKly @NonVitalTooth @arifsetia2013d @GEanaly…",FALSE,0,NA,2020-04-07 12:39:40,FALSE,NA,"1247504313611464705",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","arifsetia2013d",4,TRUE,FALSE,NA,NA
"RT @premnsikka: Some French cities to distribute free face masks as part of the fight against the coronavirus outbreak.
Something for the U…",FALSE,0,NA,2020-04-07 12:39:34,FALSE,NA,"1247504288236081154",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","49unmatched",42,TRUE,FALSE,NA,NA
"RT @McguireScotty: France:

Terror suspect shouting 'Alluhu Akbar' stabs two to death in French town locked down by coronavirus lockdown th…",FALSE,0,NA,2020-04-07 12:39:25,FALSE,NA,"1247504249367322624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jimboazil",54,TRUE,FALSE,NA,NA
"RT @McguireScotty: France:

Terror suspect shouting 'Alluhu Akbar' stabs two to death in French town locked down by coronavirus lockdown th…",FALSE,0,NA,2020-04-07 12:39:07,FALSE,NA,"1247504176789295105",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","MassKURoyal",54,TRUE,FALSE,NA,NA
"France's Macron to Address Nation on Thursday on Coronavirus Crisis: French Radio - https://t.co/eC6Birv3oc",FALSE,0,NA,2020-04-07 12:39:05,FALSE,NA,"1247504165665939458",NA,"<a href=""http://greeen.info"" rel=""nofollow"">greeenorg1</a>","greeenorg",1,FALSE,FALSE,NA,NA
"RT @ians_india: #France reported its highest single-day death toll since the #coronavirus pandemic started in the country, Health Minister…",FALSE,0,NA,2020-04-07 12:39:01,FALSE,NA,"1247504151174680576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lamar12003573",241,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 12:38:58,FALSE,NA,"1247504137580838923",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","chonqui787",2190,TRUE,FALSE,NA,NA
"@Ryan7Rosen @Drewsephvlad @Styx666Official @timand2037 @Partisangirl You mean the same hydroxychloroquine that has… https://t.co/DvlpUmAPUW",FALSE,1,"Ryan7Rosen",2020-04-07 12:38:44,TRUE,"1247495498518364165","1247504080060256257","631474752","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Rienzmagi",0,FALSE,FALSE,NA,NA
"RT @cristina3popa: Coronavirus: France reports its worst day of COVID-19 deaths so far #Coronavirus https://t.co/9zdojMiymO",FALSE,0,NA,2020-04-07 12:38:23,FALSE,NA,"1247503992080470024",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","cristina3popa",1,TRUE,FALSE,NA,NA
"RT @Jali_Cat: ‼️Hydroxychloroquine success trials in:

🇮🇹Italy
🇪🇸Spain
🇧🇷Brazil
🇫🇷France

👉🏻Yet...according to Dr. Fauci, there's ‘no stron…",FALSE,0,NA,2020-04-07 12:38:17,FALSE,NA,"1247503965941571586",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kimmwaters4",588,TRUE,FALSE,NA,NA
"Coronavirus: France reports its worst day of COVID-19 deaths so far #Coronavirus https://t.co/9zdojMiymO",FALSE,1,NA,2020-04-07 12:38:16,FALSE,NA,"1247503960661020678",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","cristina3popa",1,FALSE,FALSE,NA,NA
"RT @France24_en: ▶️ Coronavirus - Covid-19: France records deadliest 24 hours as death toll nears 9,000 https://t.co/RrwHS3A8bW https://t.c…",FALSE,0,NA,2020-04-07 12:38:09,FALSE,NA,"1247503931460276225",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","willingbleeder",12,TRUE,FALSE,NA,NA
"RT @premnsikka: Some French cities to distribute free face masks as part of the fight against the coronavirus outbreak.
Something for the U…",FALSE,0,NA,2020-04-07 12:38:08,FALSE,NA,"1247503926313783296",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Arsenal18862006",42,TRUE,FALSE,NA,NA
"RT @omar_quraishi: 2 coronavirus patients in Punjab ended up infecting 19 of their relatives - An 86 year old man who returned from UK &amp; di…",FALSE,0,NA,2020-04-07 12:38:00,FALSE,NA,"1247503892243513345",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MudassirIqbal45",65,TRUE,FALSE,NA,NA
