"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"Spain coronavirus: Horror new death rates as figures make rapid U-turn | World | News | https://t.co/hfAqS4T1r3 https://t.co/9UMkBHpMfC",FALSE,0,NA,2020-04-07 13:43:47,FALSE,NA,"1247520449807798274",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Polly_Politics",0,FALSE,FALSE,NA,NA
"JUST IN :: total 854 deaths in UK in last 24 hrs, highest in a single day, taking total toll to 6227. #coronavirus #COVID19Pandemic",FALSE,1,NA,2020-04-07 13:43:47,FALSE,NA,"1247520449803608065",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","vikasjournolko",0,FALSE,FALSE,NA,NA
"RT @CNN: UK Prime Minister Boris Johnson remains in intensive care with coronavirus and has been treated with oxygen, according to the Mini…",FALSE,0,NA,2020-04-07 13:43:47,FALSE,NA,"1247520449765892099",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iamrealmarvin",306,TRUE,FALSE,NA,NA
"RT @WiredUK: With the world in lockdown, social games such as Nintendo's Animal Crossing are enjoying huge success – in Hong Kong, protesto…",FALSE,0,NA,2020-04-07 13:43:47,FALSE,NA,"1247520448956358658",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Kate02162746",75,TRUE,FALSE,NA,NA
"I recently got asked by #travel journalist and #explorer @isleofsadie to provide my top 10 tips for surviving durin… https://t.co/NMgHU6u4gr",FALSE,1,NA,2020-04-07 13:43:47,TRUE,NA,"1247520448343994369",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BenjaminPothier",1,FALSE,FALSE,NA,NA
"RT @BelkissObadia: Trump Stealing masks and stockpiling hydroxychloroquine — what America has become during this epidemic is deeply worryin…",FALSE,0,NA,2020-04-07 13:43:47,FALSE,NA,"1247520447454826498",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dnords1",14,TRUE,FALSE,NA,NA
"RT @KensingtonRoyal: Our thoughts are with the Prime Minister and his family, who like so many in the UK and around the world are affected…",FALSE,0,NA,2020-04-07 13:43:47,FALSE,NA,"1247520447358361606",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","pastoralview",307,TRUE,FALSE,NA,NA
"RT @nytimes: When the UK government asked for 250,000 people to help the National Health Service, more than 750,000 signed up. Now a vast v…",FALSE,0,NA,2020-04-07 13:43:46,FALSE,NA,"1247520446821486595",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DeanMThomson",47,TRUE,FALSE,NA,NA
"@MFA_China @zlj517 @NYGovCuomo Meanwhile the Chinese Testing Kits in Britain performing so well
https://t.co/38TjGTBu13",FALSE,0,"MFA_China",2020-04-07 13:43:46,FALSE,"1247487428224356352","1247520446326558726","1183694592433983489","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","abhish_31",0,FALSE,FALSE,NA,NA
"Death toll has risen by 758 today https://t.co/GsAwCR8grL",FALSE,0,NA,2020-04-07 13:43:46,FALSE,NA,"1247520443025592331",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","leedslivenews",0,FALSE,FALSE,NA,NA
"https://t.co/KdbM7OJpvq
Highest numbers yet in UK, &amp; figures still exclude deaths in the community.",FALSE,1,NA,2020-04-07 13:43:46,FALSE,NA,"1247520442937511939",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Suewilson91",1,FALSE,FALSE,NA,NA
"RT @DerbyChrisW: Cuba illustrates the meaning of solidarity and compassion. A cruise ship, with mostly British passengers, that was struck…",FALSE,0,NA,2020-04-07 13:43:45,FALSE,NA,"1247520441742143492",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RichardGHopf",234,TRUE,FALSE,NA,NA
"RT @DerbyChrisW: Cuba illustrates the meaning of solidarity and compassion. A cruise ship, with mostly British passengers, that was struck…",FALSE,0,NA,2020-04-07 13:43:45,FALSE,NA,"1247520441469562881",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jobutlerthomas",234,TRUE,FALSE,NA,NA
"RT @MPHeadteacher: More updates on social distancing in schools
https://t.co/jqbz0ty4eo",FALSE,0,NA,2020-04-07 13:43:45,FALSE,NA,"1247520441348042758",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NicolaNjones",2,TRUE,FALSE,NA,NA
"RT @agent_of_change: Absurd. China shared the genome w the WHO on 11 Jan &amp; implemented lockdown on 23 Jan. The WHO worked w China to produc…",FALSE,0,NA,2020-04-07 13:43:45,FALSE,NA,"1247520440630644738",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Walker72491075",180,TRUE,FALSE,NA,NA
"A doctor's view on why men are more likely to die of coronavirus than women https://t.co/b9nmAdrKVP",FALSE,23,NA,2020-04-07 13:43:45,FALSE,NA,"1247520440165076992",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Independent",12,FALSE,FALSE,NA,NA
"NHS army of volunteers to start protecting vulnerable from coronavirus in England - NHS England https://t.co/gAZY9IZnG3 via @nuzzel",FALSE,0,NA,2020-04-07 13:43:45,FALSE,NA,"1247520439712149504",NA,"<a href=""http://nuzzel.com/"" rel=""nofollow"">Nuzzel</a>","Doctor_Masood",0,FALSE,FALSE,NA,NA
"RT @businessinsider: The Queen sends a message of support to Boris Johnson’s family. https://t.co/lv0LCeumzK",FALSE,0,NA,2020-04-07 13:43:45,FALSE,NA,"1247520439355600897",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","BIUK",8,TRUE,FALSE,NA,NA
"RT @MailSport: Kyle Walker faces NEVER playing for England again over his £2,000 sex party during the coronavirus lockdown https://t.co/ONe…",FALSE,0,NA,2020-04-07 13:43:45,FALSE,NA,"1247520439095582725",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","_Sviro_",49,TRUE,FALSE,NA,NA
