"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @MyDoncaster: In November 1970, officials in Oregon, USA decided to blow up a rotting whale carcass. The whole thing went horribly wrong…",FALSE,0,NA,2020-04-07 13:41:21,FALSE,NA,"1247519836759973889",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","k8tlyn",40936,TRUE,FALSE,NA,NA
"RT @matanevenoff: In the #USA the #coronavirus is said to hit its peek in about a week! Looking at the USA’s current daily numbers, you can…",FALSE,0,NA,2020-04-07 13:41:19,FALSE,NA,"1247519826546851840",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hkalan00",406,TRUE,FALSE,NA,NA
"RT @JamesWillby: UK statistics are *appalling*. 50,000+ Coronavirus cases &amp; 5,000 deaths is a mortality rate around  10%. Even the USA has…",FALSE,0,NA,2020-04-07 13:41:16,FALSE,NA,"1247519814085562370",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RobJohnson999",372,TRUE,FALSE,NA,NA
"RT @MyDoncaster: In November 1970, officials in Oregon, USA decided to blow up a rotting whale carcass. The whole thing went horribly wrong…",FALSE,0,NA,2020-04-07 13:41:11,FALSE,NA,"1247519795655802883",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tactical_blonde",40936,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 13:41:09,FALSE,NA,"1247519786462052352",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WildHippy11",2242,TRUE,FALSE,NA,NA
"RT @MyDoncaster: In November 1970, officials in Oregon, USA decided to blow up a rotting whale carcass. The whole thing went horribly wrong…",FALSE,0,NA,2020-04-07 13:41:04,FALSE,NA,"1247519763418546177",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ExNHSManager",40936,TRUE,FALSE,NA,NA
"Outbreak shows signs of leveling off in New York, New Jersey, but vigilance urged https://t.co/ZAaHlLJkxu",FALSE,0,NA,2020-04-07 13:41:01,FALSE,NA,"1247519752152637440",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","ChristopherSix1",0,FALSE,FALSE,NA,NA
"RT @MyDoncaster: In November 1970, officials in Oregon, USA decided to blow up a rotting whale carcass. The whole thing went horribly wrong…",FALSE,0,NA,2020-04-07 13:41:00,FALSE,NA,"1247519747656183809",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","StagrayThe",40936,TRUE,FALSE,NA,NA
"For $2,600, Mazars USA LLP has developed and released an analysis tool to help small businesses calculate the amoun… https://t.co/wK2ZsK7QPR",FALSE,0,NA,2020-04-07 13:40:58,TRUE,NA,"1247519738445451264",NA,"<a href=""http://www.linkedin.com/"" rel=""nofollow"">LinkedIn</a>","thetaxdude",0,FALSE,FALSE,NA,NA
"RT @EIAgov: #TodayInEnergy -  EIA’s Hourly Electric Grid Monitor provides timely data about #electricity usage patterns https://t.co/lMpYme…",FALSE,0,NA,2020-04-07 13:40:57,FALSE,NA,"1247519737241899008",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","IndianaOUCC",3,TRUE,FALSE,NA,NA
"RT @smartlyjoan: @realDonaldTrump By the numbers — 70 lost days:

Trump golfed, rallied, and 🤥 while #covid19 spread across USA ... now he…",FALSE,0,NA,2020-04-07 13:40:50,FALSE,NA,"1247519706292137984",NA,"<a href=""http://www.powerapps.com"" rel=""nofollow"">Microsoft Power Platform</a>","blackvotersproj",15,TRUE,FALSE,NA,NA
"Coronavirus: total USA cases and deaths, real-time map, 7 April https://t.co/Yo58FbJsmx via @English_AS",FALSE,5,NA,2020-04-07 13:40:48,FALSE,NA,"1247519697685356544",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sabrina67408695",7,FALSE,FALSE,NA,NA
"RT @MyDoncaster: In November 1970, officials in Oregon, USA decided to blow up a rotting whale carcass. The whole thing went horribly wrong…",FALSE,0,NA,2020-04-07 13:40:45,FALSE,NA,"1247519686587113472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","toboldlyhoe",40936,TRUE,FALSE,NA,NA
"RT @JamesWillby: UK statistics are *appalling*. 50,000+ Coronavirus cases &amp; 5,000 deaths is a mortality rate around  10%. Even the USA has…",FALSE,0,NA,2020-04-07 13:40:44,FALSE,NA,"1247519683168718849",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DebbieC14766711",372,TRUE,FALSE,NA,NA
"RT @MyDoncaster: In November 1970, officials in Oregon, USA decided to blow up a rotting whale carcass. The whole thing went horribly wrong…",FALSE,0,NA,2020-04-07 13:40:44,FALSE,NA,"1247519681872670727",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TraceyLSmithPhD",40936,TRUE,FALSE,NA,NA
"RT @seanmdav: Cooperate With China? Not Until It Stops Lying About The Coronavirus https://t.co/FQmpUt1vAb",FALSE,0,NA,2020-04-07 13:40:43,FALSE,NA,"1247519675577180160",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","pattiarchi_usa",65,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 13:40:41,FALSE,NA,"1247519669604569088",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JerryGersh1",2242,TRUE,FALSE,NA,NA
"RT @LogosBolo: Animals have a 6th sense
if perceptive we could learn of a natural disaster faster than we do through our needed tech
Time i…",FALSE,0,NA,2020-04-07 13:40:41,FALSE,NA,"1247519668773871618",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LogosBolo",6,TRUE,FALSE,NA,NA
"RT @MyDoncaster: In November 1970, officials in Oregon, USA decided to blow up a rotting whale carcass. The whole thing went horribly wrong…",FALSE,0,NA,2020-04-07 13:40:39,FALSE,NA,"1247519660565762049",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","juicyjamespr",40936,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 13:40:38,FALSE,NA,"1247519656593653769",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Crossfiresafet4",2242,TRUE,FALSE,NA,NA
"RT @JamesWillby: UK statistics are *appalling*. 50,000+ Coronavirus cases &amp; 5,000 deaths is a mortality rate around  10%. Even the USA has…",FALSE,0,NA,2020-04-07 13:40:33,FALSE,NA,"1247519636821667840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Yafiyogi",372,TRUE,FALSE,NA,NA
"RT @MyDoncaster: In November 1970, officials in Oregon, USA decided to blow up a rotting whale carcass. The whole thing went horribly wrong…",FALSE,0,NA,2020-04-07 13:40:33,FALSE,NA,"1247519636351930376",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","PitchumaniH",40936,TRUE,FALSE,NA,NA
"RT @MyDoncaster: In November 1970, officials in Oregon, USA decided to blow up a rotting whale carcass. The whole thing went horribly wrong…",FALSE,0,NA,2020-04-07 13:40:33,FALSE,NA,"1247519634531606528",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","santa_cee",40936,TRUE,FALSE,NA,NA
"Guilty Conscience? #Trump Fires Watchdog Who Sparked #Ukraine Probe During #COVID19 Crisis | @MSNBC​ #USA… https://t.co/EcBDEtu4YI",FALSE,0,NA,2020-04-07 13:40:32,TRUE,NA,"1247519632526737408",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DennisKoch10",0,FALSE,FALSE,NA,NA
"RT @StephenGlahn: &gt;@realDonaldTrump tosses Navy Secretaries like used kleenex but their damage is still done.

Trump says may jump into Nav…",FALSE,0,NA,2020-04-07 13:40:31,FALSE,NA,"1247519626117787651",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dmcntosh3169",4,TRUE,FALSE,NA,NA
"RT @Reuters: The governors of New York, New Jersey and Louisiana pointed to tentative signs on Monday that the coronavirus outbreak may be…",FALSE,0,NA,2020-04-07 13:40:28,FALSE,NA,"1247519613799116800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","patriotgirlQ",30,TRUE,FALSE,NA,NA
"RT @azcentral: 'This is going to be our Pearl Harbor': Surgeon general warns USA faces worst week of coronavirus outbreak https://t.co/Snlf…",FALSE,0,NA,2020-04-07 13:40:28,FALSE,NA,"1247519613450997760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ritapac2",5,TRUE,FALSE,NA,NA
"RT @AndrewPollackFL: This is why I would rather…

Pay a bit more for products Made in the USA

Instead of…

Paying less for cheap products…",FALSE,0,NA,2020-04-07 13:40:28,FALSE,NA,"1247519613354749952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mama_nerici",169,TRUE,FALSE,NA,NA
"RT @FTC: An #IRS warning: Stay vigilant to coronavirus-related scams, especially schemes tied to economic impact payments. Learn more at ht…",FALSE,0,NA,2020-04-07 13:40:23,FALSE,NA,"1247519593159184384",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LtDonnyShaw263",32,TRUE,FALSE,NA,NA
"Wisconsin governor suspends state, local &amp; primary elections over coronavirus concerns despite lacking authority —… https://t.co/W59fOwSvdL",FALSE,0,NA,2020-04-07 13:40:23,TRUE,NA,"1247519592068468740",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","very_alex",0,FALSE,FALSE,NA,NA
"RT @davrosz: The Government's response to the Coronavirus is about protecting the real estate market this country is based on. If people ca…",FALSE,0,NA,2020-04-07 13:40:20,FALSE,NA,"1247519580399882241",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","couchtwig",12,TRUE,FALSE,NA,NA
"RT @LRMC_Landstuhl: Eight out of 10 deaths reported in the U.S. from #COVID19 have been in adults 65 years old and older.

Learn more at: h…",FALSE,0,NA,2020-04-07 13:40:18,FALSE,NA,"1247519570392305666",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","army_rp",1,TRUE,FALSE,NA,NA
"RT @nagma_morarji: Sir #hydroxychloriquine is essential for us in #IndiaVsCorona #IndiaDeservesBetter  in their fight with #coronavirus #Co…",FALSE,0,NA,2020-04-07 13:40:16,FALSE,NA,"1247519562737713154",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NayazKh47299998",8,TRUE,FALSE,NA,NA
"RT @AndrewPollackFL: This is why I would rather…

Pay a bit more for products Made in the USA

Instead of…

Paying less for cheap products…",FALSE,0,NA,2020-04-07 13:40:15,FALSE,NA,"1247519557977174019",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ohsuzieq77",169,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 13:40:12,FALSE,NA,"1247519548930232325",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bonita198469",2242,TRUE,FALSE,NA,NA
"RT @greekemmy: Julian Assange's US extradition hearing to go ahead in May despite coronavirus concerns https://t.co/9dLT6hQSzP",FALSE,0,NA,2020-04-07 13:40:12,FALSE,NA,"1247519546593837059",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MrK00001",22,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 13:40:08,FALSE,NA,"1247519530492014592",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","ConstanceBens14",2242,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 13:40:06,FALSE,NA,"1247519522082471936",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","doubleadub",2242,TRUE,FALSE,NA,NA
"RT @MyDoncaster: In November 1970, officials in Oregon, USA decided to blow up a rotting whale carcass. The whole thing went horribly wrong…",FALSE,0,NA,2020-04-07 13:40:06,FALSE,NA,"1247519520060825600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mia_i_costa",40936,TRUE,FALSE,NA,NA
"Via @Reuters 
“Single passenger flights: The daily woes of airlines, and the crew still working”… https://t.co/yxXxpIQxA0",FALSE,0,NA,2020-04-07 13:40:05,TRUE,NA,"1247519517305188352",NA,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>","ScottWLuton",0,FALSE,FALSE,NA,NA
"The governors of New York, New Jersey and Louisiana pointed to tentative signs on Monday that the coronavirus outbr… https://t.co/IZyaOqgnIp",FALSE,105,NA,2020-04-07 13:40:04,TRUE,NA,"1247519514352332800",NA,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>","Reuters",30,FALSE,FALSE,NA,NA
"@scottmstringer @elysebuxbaum Your comments about President Trump are repugnant. The CoronaVirus, aka Wuhan virus c… https://t.co/JwePDIzyYa",FALSE,1,"scottmstringer",2020-04-07 13:40:01,TRUE,"1246905959374630912","1247519502415192064","378228848","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TashaCSS",0,FALSE,FALSE,NA,NA
"RT @MyDoncaster: In November 1970, officials in Oregon, USA decided to blow up a rotting whale carcass. The whole thing went horribly wrong…",FALSE,0,NA,2020-04-07 13:40:01,FALSE,NA,"1247519501924675584",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DerrensAngel",40936,TRUE,FALSE,NA,NA
"After Trump ignored and downplayed the threat of coronavirus for months and left local hospitals and health centers… https://t.co/VSRcEjym7y",FALSE,1,NA,2020-04-07 13:40:00,TRUE,NA,"1247519496006295552",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","ForOurFutureFL",5,FALSE,FALSE,NA,NA
"RT @Reuters: Nurses protested the lack of protective equipment outside Harlem Hospital in New York, as they scramble to save as many lives…",FALSE,0,NA,2020-04-07 13:39:59,FALSE,NA,"1247519490990112768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HBeaucejour",452,TRUE,FALSE,NA,NA
"RT @MyDoncaster: In November 1970, officials in Oregon, USA decided to blow up a rotting whale carcass. The whole thing went horribly wrong…",FALSE,0,NA,2020-04-07 13:39:57,FALSE,NA,"1247519484635537408",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LaNomadita",40936,TRUE,FALSE,NA,NA
"RT @DougDeibele: Daily new USA #Covid-19 cases drop from 34,196 to 25,316. One day doesn't make a trend but this certainly is a huge favora…",FALSE,0,NA,2020-04-07 13:39:57,FALSE,NA,"1247519482282573830",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lisamoosie13",30,TRUE,FALSE,NA,NA
"RT @MyDoncaster: In November 1970, officials in Oregon, USA decided to blow up a rotting whale carcass. The whole thing went horribly wrong…",FALSE,0,NA,2020-04-07 13:39:55,FALSE,NA,"1247519475403878402",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mt_photo_",40936,TRUE,FALSE,NA,NA
"TIGER tests positive for Covid-19 as 6 more big cats develop ‘dry cough’ at Bronx Zoo — RT USA News https://t.co/XyTfkHzsyZ",FALSE,0,NA,2020-04-07 13:39:51,FALSE,NA,"1247519460711215110",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","very_alex",0,FALSE,FALSE,NA,NA
"RT @USATODAY: An estimated 10.7 million undocumented immigrants in the USA are ineligible for emergency federal benefits or state unemploym…",FALSE,0,NA,2020-04-07 13:39:50,FALSE,NA,"1247519455179083776",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","karenfadus1",27,TRUE,FALSE,NA,NA
"RT @RealCandaceO: Apparently, doctors and nurses around the world are wondering why no one is dying from heart attacks and strokes anymore.…",FALSE,0,NA,2020-04-07 13:39:48,FALSE,NA,"1247519445838450689",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","USA_MAGA_KAG_",14740,TRUE,FALSE,NA,NA
"Don't let them try to SCARE YA, what i see in that report is what the FUTURE holds for USA, Chinese been dealing wi… https://t.co/oN9cuiLvx9",FALSE,0,NA,2020-04-07 13:39:40,TRUE,NA,"1247519412145385472",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Todd22320430",0,FALSE,FALSE,NA,NA
"Current bottom line
#Hydroxychloroquine for severe #COVID19- robust evidence whether it works is weeks-months away.… https://t.co/ADGCAaYtS4",FALSE,0,NA,2020-04-07 13:39:39,TRUE,NA,"1247519410362781699",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NutritionClinic",0,FALSE,FALSE,NA,NA
"RT @MyDoncaster: In November 1970, officials in Oregon, USA decided to blow up a rotting whale carcass. The whole thing went horribly wrong…",FALSE,0,NA,2020-04-07 13:39:37,FALSE,NA,"1247519398379704320",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Journo_Sheena",40936,TRUE,FALSE,NA,NA
"RT @MichaelMacQuil1: As expected, once civilians decided to get the facts &amp; expose empty hospitals Cwomo's BS was totally exposed. @realDon…",FALSE,0,NA,2020-04-07 13:39:36,FALSE,NA,"1247519394961321991",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hermeticis",100,TRUE,FALSE,NA,NA
"RT @Public_Citizen: Rise in health insurance premiums due to coronavirus:

USA - up to 40%
Australia 0%
Belgium 0%
Canada 0%
Chile 0%
Denma…",FALSE,0,NA,2020-04-07 13:39:34,FALSE,NA,"1247519389022179328",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MoronnOrange",2242,TRUE,FALSE,NA,NA
